x,y,z,W,spp
56.5805,32.9757,85.408,1.02871,1
82.9184,37.7874,341.324,1.02154,1
74.9875,5.15849,97.2211,1.07714,1
66.3963,9.68101,-19.0287,1.05793,1
80.422,54.5355,115.192,1.02974,1
86.2768,46.4892,-51.3077,1.03905,1
66.3421,37.5898,77.8483,1.02052,1
52.5313,38.9688,107.142,1.03698,1
59.6085,37.8378,140.699,1.02666,1
62.2488,28.9708,59.2479,1.03077,1
69.4251,28.4585,95.7985,1.01036,1
55.5206,50.0174,60.8206,1.00532,1
51.5647,50.1005,174.044,0.998312,1
40.3217,12.3307,44.7816,1.06323,1
45.6174,24.1189,203.71,1.00532,1
41.8389,16.4966,235.325,1.04113,1
64.8849,82.8893,60.0299,1.03491,1
41.8299,65.936,173.886,1.00031,1
37.1709,81.7097,-11.9091,1.02769,1
32.4056,69.2467,62.1165,0.986403,1
27.9963,70.4546,62.2365,1.00834,1
32.3776,71.5893,81.8433,0.994326,1
68.6339,72.2705,62.238,1.00532,1
59.517,76.8452,246.865,1.02154,1
63.8714,79.1572,56.4737,1.03077,1
56.7032,78.1419,-14.077,1.01848,1
54.6253,79.0897,97.0009,1.02154,1
51.4265,68.0035,-7.20154,1.00532,1
40.1286,58.3733,-143.867,0.995321,1
62.8741,74.0728,124.677,1.01036,1
52.7802,79.5308,53.7036,1.01746,1
65.0892,95.7485,-123.587,1.08471,1
82.5982,59.6414,35.9547,1.03181,1
74.9354,63.583,27.7545,1.01137,1
70.8112,58.084,106.488,1.00231,1
67.922,52.9139,129.027,1.01543,1
59.385,54.5326,119.31,1.01543,1
67.7916,71.0322,-5.39718,0.989367,1
70.735,81.0482,135.487,1.02871,1
12.5674,80.3108,-102.32,1.0516,1
18.9677,90.1516,7.90652,1.05055,1
50.1355,83.5571,-58.3833,1.02256,1
37.6723,69.1231,-110.694,0.984433,1
67.7789,79.4113,176.588,1.0195,1
70.3063,65.9132,98.7972,0.989367,1
80.1358,63.8357,54.6976,1.0195,1
87.4817,55.4516,-77.6779,1.04426,1
80.5768,53.1251,-66.9589,1.02974,1
75.175,48.3523,117.609,1.03387,1
83.7867,49.5208,123.046,1.03181,1
74.2996,78.9469,-33.2283,1.01848,1
78.057,68.5571,141.113,1.01441,1
90.6057,67.0382,25.9944,1.06963,1
88.9422,57.7918,37.9674,1.05581,1
88.3376,59.7377,-51.8835,1.04845,1
63.8392,38.7583,19.3944,1.03387,1
69.2897,47.8457,50.0742,1.02461,1
74.8983,38.952,16.8115,1.02563,1
68.0919,94.0767,-4.8908,1.07606,1
72.1754,84.651,28.0787,1.03284,1
70.858,84.2004,-168.138,1.03698,1
60.0021,78.8112,40.4665,1.02461,1
63.8763,87.9779,175.111,1.0516,1
71.6215,89.6211,68.13,1.05898,1
70.1333,84.7976,50.8952,1.03698,1
71.492,82.1713,151.17,1.02666,1
72.5086,75.8559,33.8373,1.01137,1
79.8849,69.1695,-76.6391,1.01848,1
69.1301,74.4211,-75.1562,1.01543,1
67.1127,67.7803,51.6595,0.979523,1
64.461,73.324,42.9551,1.00935,1
66.0047,70.9669,121.499,0.990357,1
73.1451,49.0201,132.086,1.03284,1
62.7146,68.1627,-19.3389,0.989367,1
83.6864,63.7264,49.5735,1.03594,1
63.8068,77.4429,40.6285,1.02256,1
77.2966,68.158,-58.1188,1.01137,1
71.644,61.8083,-43.8269,0.993333,1
89.8214,50.0679,-88.6895,1.04845,1
83.7029,62.7082,-19.1446,1.04113,1
71.2627,59.8465,-1.90956,1.00231,1
82.1006,55.7049,36.0656,1.03594,1
65.1109,61.0142,-116.232,0.99234,1
83.1407,76.6546,-51.6465,1.03698,1
80.7152,63.1973,-118.007,1.02052,1
86.0086,81.0887,28.4332,1.05476,1
81.9601,69.5009,-104.518,1.02563,1
91.3881,72.6287,-99.7738,1.06642,1
57.8634,69.3302,5.09379,1.00734,1
69.2855,52.8269,41.2086,1.01239,1
75.6988,52.6541,141.368,1.02154,1
64.6353,57.2082,-113.966,1.01239,1
74.1866,60.9935,-159.693,1.00834,1
74.5676,62.7317,-8.32765,1.00734,1
80.1409,58.9025,25.8675,1.02461,1
72.1815,53.9648,266.017,1.01543,1
75.1725,53.9835,188.503,1.01746,1
79.9326,59.4954,294.664,1.02256,1
67.3941,67.82,85.7041,0.980503,1
77.4531,74.1235,165.789,1.0134,1
67.3101,71.8204,45.3654,0.997314,1
69.6914,78.2025,-97.453,1.02154,1
20.3873,63.9936,-29.5725,1.03387,1
21.2936,72.013,14.8298,1.02666,1
50.6269,53.2869,-135.643,0.981484,1
52.5288,61.9337,-32.2147,1.00131,1
54.7886,58.1731,-52.8632,1.00532,1
41.3834,54.7412,92.1885,0.99234,1
55.2172,70.7995,-107.175,1.0195,1
44.2356,65.8322,-266.844,1.01036,1
32.1672,46.2959,-177.312,1.01746,1
33.7428,42.4296,87.028,1.00231,1
42.4907,49.4533,-12.2146,0.995321,1
46.2952,31.6255,-151.525,1.02871,1
29.3302,37.2665,48.6762,1.00332,1
28.2908,47.8132,36.7356,1.02974,1
59.8912,86.995,77.4715,1.04113,1
55.8292,83.8669,-58.1184,1.02666,1
78.8928,50.0855,-142.087,1.02052,1
72.1824,51.9325,5.13674,1.02154,1
67.6838,50.1045,65.7686,1.02358,1
86.1381,36.584,-42.0352,1.03284,1
85.8478,66.013,-22.3551,1.04531,1
83.2657,60.4897,149.65,1.03594,1
88.2224,61.1661,89.3741,1.04531,1
96.9933,52.6897,2.12059,1.07499,1
75.2226,98.7586,-128.943,1.09124,1
55.0246,88.4855,-168.247,1.04531,1
56.591,94.7032,-99.4836,1.0707,1
80.2811,97.3188,-207.697,1.09124,1
69.8793,90.6982,22.9006,1.05898,1
59.0052,87.4054,-31.3993,1.04322,1
57.7287,78.0187,21.6082,1.01644,1
77.6742,86.4693,30.763,1.06004,1
69.6806,74.108,78.9846,1.01239,1
94.1092,73.6105,-3.89394,1.08038,1
79.5337,87.4424,-98.9518,1.0611,1
83.9652,78.6247,-55.2576,1.04218,1
82.524,70.4758,69.9715,1.02871,1
77.288,70.6711,-41.4444,1.01441,1
82.4114,72.66,-39.3152,1.02871,1
71.4172,76.6424,-93.3742,1.02052,1
81.2421,53.3227,6.06773,1.02666,1
88.7826,66.4879,71.2141,1.06323,1
90.2282,58.6827,122.305,1.0611,1
82.1519,66.539,130.742,1.03284,1
83.2148,81.776,-18.2219,1.0495,1
82.9284,69.7437,149.857,1.02974,1
59.9365,49.043,176.609,1.01137,1
75.5417,63.1236,137.519,1.00834,1
30.6327,96.3954,12.4881,1.06429,1
0.559404,81.3224,-145.608,1.0967,1
56.5071,35.8614,135.205,1.03284,1
49.9385,82.2468,57.1459,1.02154,1
49.8243,68.1969,92.5384,1.00231,1
42.7255,72.7752,-13.0756,1.00532,1
45.3397,75.9785,47.8254,1.01239,1
50.6273,69.8477,110.461,1.00532,1
34.4005,35.1786,179.599,1.00031,1
26.1293,34.4006,248.856,1.01036,1
27.7336,40.0608,182.437,1.01848,1
44.3986,47.8183,-44.9905,1.0134,1
44.7269,55.0543,29.4103,0.985418,1
35.1811,51.0955,-11.8658,1.02256,1
35.1627,62.7785,299.852,0.983449,1
31.4289,49.5964,-84.6202,1.02666,1
46.9285,40.3483,35.1818,1.04009,1
21.5013,27.1603,91.7008,1.03698,1
18.6823,23.8195,33.9769,1.04845,1
17.955,19.0291,235.847,1.04322,1
16.3191,56.5397,182.651,1.03594,1
8.02055,60.6854,60.4187,1.0537,1
13.3448,73.3996,-139.794,1.0537,1
8.52016,58.0049,-48.943,1.05265,1
12.8713,63.1067,-130.101,1.05265,1
20.5587,32.9983,-98.1462,1.03387,1
24.8969,33.5551,137.139,1.0134,1
9.10062,50.9498,210.186,1.05265,1
6.45556,47.5017,148.827,1.06749,1
7.55752,45.2067,74.5348,1.06749,1
41.7802,0.716487,85.8185,1.09342,1
41.4826,14.1103,2.60881,1.05265,1
19.2183,23.3436,98.0304,1.04635,1
18.3882,18.6332,66.932,1.04113,1
12.3579,29.8331,90.5641,1.05476,1
20.3811,30.4307,17.0293,1.03077,1
29.8735,9.26937,69.6445,1.06642,1
25.4578,15.7784,154.374,1.0474,1
36.0392,13.5906,267.872,1.06323,1
28.3671,6.40866,21.4939,1.06536,1
32.2456,28.2421,-172.29,1.00834,1
32.4292,26.1634,-88.2994,1.01036,1
26.7639,18.6077,83.2452,1.05055,1
23.7741,13.0727,279.628,1.04845,1
12.5135,17.2295,176.957,1.06323,1
27.9774,20.7755,339.005,1.04322,1
31.6812,30.88,113.258,0.993333,1
46.4283,58.0113,-74.9225,0.989367,1
46.5278,57.3711,53.4751,0.989367,1
41.3179,66.2818,136.263,1.00131,1
49.053,53.1409,10.8207,0.988378,1
46.4756,51.4935,149.001,0.984433,1
45.3529,65.9631,259.53,1.00633,1
44.8005,57.2541,136.698,0.991348,1
24.8712,54.0016,-58.0405,1.02769,1
25.6553,63.9998,-221.327,1.01746,1
32.263,66.4887,174.809,0.989367,1
25.9012,71.4851,38.7699,1.01746,1
22.0788,67.8986,25.2782,1.02154,1
