x,y,z,W,spp
79.5482,3.81473,-3.92374,1.08038,1
32.584,74.545,-99.6668,1.01036,1
33.4207,85.2026,88.2293,1.01848,1
39.8472,90.2519,-132.148,1.03698,1
18.8311,18.5998,-21.6249,1.02974,1
16.8945,18.2494,165.148,1.03181,1
8.17304,16.0002,260.504,1.05793,1
16.3889,2.61316,57.1052,1.08362,1
17.1013,5.43416,111.572,1.07499,1
25.6857,1.22727,68.2387,1.08254,1
18.5952,11.7708,59.0116,1.04531,1
25.4751,11.957,105.24,1.04322,1
7.54864,27.0952,31.6774,1.07822,1
16.4736,23.5392,-36.0868,1.04635,1
35.7423,23.8238,151.515,1.02563,1
9.58829,12.5413,138.112,1.06536,1
21.9092,7.18909,-100.474,1.06749,1
29.2835,12.3442,63.9931,1.0474,1
32.2155,5.06295,51.9004,1.0611,1
46.7823,6.01461,41.921,1.06963,1
39.4747,20.3722,-18.1737,1.01543,1
48.6382,22.42,190.221,1.01137,1
39.7829,25.6118,97.7776,1.01239,1
40.7334,29.9367,213.812,1.01137,1
33.1235,23.5174,35.3701,1.03181,1
28.2292,24.3797,191.397,1.04009,1
16.9883,21.3198,129.708,1.03698,1
18.6536,17.5557,98.1106,1.02769,1
21.1879,14.8752,29.5757,1.03491,1
32.0447,13.1609,124.762,1.04218,1
48.8818,51.9843,-57.56,0.996317,1
44.3648,48.4363,-96.9261,1.00532,1
47.0006,43.0648,-44.1026,0.993333,1
44.3431,41.1337,-128.265,1.00131,1
51.5473,39.6137,-97.8128,1.00432,1
51.1612,56.7518,93.6339,1.00734,1
54.0873,63.3376,-105.887,1.01848,1
46.1601,79.3844,116.261,1.02974,1
67.0606,64.0769,44.2535,1.02154,1
59.6102,46.1906,-79.6356,1.00332,1
66.8837,58.4501,-135.141,1.00734,1
44.8919,55.0355,-119.102,1.00332,1
60.1751,61.4443,-29.2307,1.00532,1
55.9105,64.6357,-67.1138,1.0134,1
74.4212,46.3866,90.3321,1.02871,1
79.8541,39.5729,83.6879,1.02256,1
88.3015,36.5661,85.4685,1.02974,1
81.8118,43.0128,-7.36864,1.02974,1
67.4801,16.9072,-136.34,1.03905,1
71.4644,21.1792,4.94098,1.01543,1
66.0849,49.2266,27.5517,1.00231,1
63.8776,48.9273,-30.9728,0.997314,1
65.006,33.7312,-111.604,1.00231,1
88.2747,43.4838,25.0117,1.04531,1
86.538,48.4202,22.2354,1.03801,1
87.5208,66.7641,128.402,1.05265,1
96.2317,62.0898,43.1183,1.0707,1
94.0851,75.0022,-111.25,1.06856,1
45.9659,35.0633,-29.4233,0.989367,1
42.5903,31.6493,126.922,1.00332,1
36.6519,15.7079,-76.9326,1.02358,1
54.1292,19.8395,-6.21258,1.0134,1
51.7464,17.3713,-9.10372,1.0195,1
60.0115,39.8148,3.4904,1.00031,1
49.4809,30.7337,-25.567,0.996317,1
36.6111,45.7896,73.4897,1.00935,1
19.1242,31.546,-30.6019,1.05265,1
31.9168,2.68365,-65.9022,1.07177,1
32.3547,3.73833,77.503,1.06749,1
35.219,30.4376,90.9853,1.01137,1
33.3278,33.1086,60.3271,1.00332,1
39.7687,18.4258,115.081,1.01441,1
21.2528,41.1205,146.657,1.02461,1
17.5457,42.1093,-61.0409,1.02871,1
32.7846,26.516,44.2087,1.01848,1
35.2253,10.4795,93.6027,1.04009,1
31.9041,15.4543,136.814,1.04009,1
32.0877,11.7792,-9.50887,1.04009,1
43.2569,10.6604,131.969,1.04426,1
31.9036,18.6973,64.6973,1.03284,1
33.1879,13.6903,1.24772,1.03387,1
15.2227,30.7823,185.113,1.05793,1
30.8899,33.9239,-137.46,1.01543,1
39.8825,33.1761,-57.354,0.99931,1
42.6924,34.6469,-81.4309,0.996317,1
14.6967,14.8207,138.938,1.04113,1
7.01034,10.7948,-39.6063,1.07822,1
29.8068,19.6989,-66.9605,1.02769,1
22.937,19.7453,3.79074,1.02974,1
28.5481,18.7612,-50.3237,1.03077,1
24.0044,20.3739,-110.788,1.02563,1
22.5002,30.57,-17.3949,1.05055,1
30.3486,31.4461,-65.3785,1.0195,1
14.5174,11.5758,-34.6752,1.06217,1
20.8185,25.2743,-1.96068,1.04531,1
20.6987,19.1512,-31.6337,1.03077,1
59.0011,45.1685,-51.6729,0.997314,1
61.7683,30.7554,-80.333,0.995321,1
63.3067,35.034,-69.0797,1.00432,1
91.6838,16.0167,21.2477,1.06323,1
82.8345,22.4685,161.858,1.04531,1
70.4134,20.5296,64.2549,1.01644,1
74.6143,12.7794,29.1352,1.0611,1
77.9593,16.4746,93.0752,1.0516,1
67.4857,9.85433,-90.5334,1.06856,1
70.0229,21.4104,4.15627,1.01137,1
68.2096,30.8665,19.435,1.00131,1
79.7931,14.6594,117.001,1.0611,1
80.5289,28.3647,155.255,1.03181,1
80.7706,32.5684,10.2262,1.03181,1
93.9,16.7625,32.9566,1.06856,1
82.0829,44.7656,-111.188,1.02666,1
67.7528,55.4333,27.6025,1.00332,1
92.5256,10.2068,5.44271,1.07606,1
92.1278,11.7487,-24.2859,1.07284,1
98.1736,19.9706,61.9711,1.08146,1
88.7579,11.8384,26.9873,1.07606,1
96.1017,13.7983,84.768,1.07714,1
83.8683,16.7461,-60.6991,1.05687,1
78.3201,19.4945,-151.621,1.03801,1
88.0372,17.5809,-82.7196,1.06323,1
77.5284,6.58725,56.947,1.07822,1
58.0805,18.2021,-155.004,1.00834,1
62.743,22.0572,-10.4559,0.993333,1
57.767,24.4015,42.9508,0.997314,1
59.5133,28.6243,-148.254,0.994326,1
56.9638,13.6633,89.2324,1.03284,1
63.1492,13.667,-8.48568,1.05055,1
76.9375,21.0723,24.8921,1.02974,1
79.3281,17.467,-14.4822,1.0516,1
52.7286,36.4589,121.033,0.99931,1
72.4544,34.6128,154.173,1.00834,1
64.3379,31.4048,-29.4552,0.995321,1
63.3728,45.3051,75.3022,0.99931,1
70.2471,40.1192,142.437,1.01036,1
68.782,51.2269,8.4065,1.00734,1
55.5129,52.6688,-84.6547,1.00131,1
64.5185,32.2505,92.7031,0.996317,1
45.0339,34.0177,-234.321,0.996317,1
42.2935,31.9964,-175.157,1.00231,1
42.9335,40.3543,-115.105,0.99931,1
48.5162,38.5676,-97.3798,1.00131,1
37.3124,33.893,-51.6746,1.01239,1
29.5722,14.2466,-91.7093,1.04218,1
28.4602,16.4516,-5.61856,1.04009,1
39.9231,6.85883,-44.4934,1.0516,1
13.4095,31.1935,-80.389,1.05581,1
41.0149,22.683,59.0591,1.00834,1
49.8545,19.3645,-120.409,1.0134,1
60.1867,41.6861,-82.9442,1.00532,1
50.4342,14.7679,40.6898,1.03284,1
47.9241,15.8525,191.879,1.03594,1
92.1553,67.7607,133.938,1.06004,1
75.9084,44.5692,-72.628,1.02563,1
60.3975,60.5309,154.957,1.00131,1
66.4627,66.1631,38.5906,1.02461,1
55.2759,64.6177,112.396,1.01137,1
54.048,51.5026,-23.4708,1.00332,1
67.5038,57.569,-38.218,1.01239,1
78.0765,62.2407,-73.8117,1.04113,1
77.9325,60.5761,53.3433,1.04322,1
89.6902,62.3164,-25.9432,1.05898,1
75.2163,0.846039,139.003,1.08579,1
98.7554,1.90925,-17.0328,1.0967,1
82.8976,51.7795,177.488,1.03905,1
72.1441,47.3191,210.027,1.02563,1
62.0415,22.361,-96.7504,0.996317,1
56.9598,12.5948,-175.244,1.03491,1
80.3174,25.7022,-73.3144,1.03491,1
91.4357,26.7771,-67.4649,1.06536,1
84.138,32.0902,75.6799,1.02666,1
80.3183,16.5534,30.9609,1.05898,1
83.2186,23.495,-9.77321,1.04635,1
75.714,16.5447,-84.7868,1.04426,1
73.2099,22.2716,23.109,1.02256,1
68.0538,30.4155,-31.0152,0.996317,1
85.4252,23.4518,-118.341,1.0474,1
61.6689,21.6234,-50.2778,0.996317,1
91.5963,29.3923,-115.993,1.05793,1
81.3872,26.262,-26.6422,1.03698,1
84.7163,10.6976,23.3901,1.0793,1
56.9644,7.52244,-57.5078,1.05055,1
98.4014,27.3978,39.9211,1.08688,1
33.1417,51.4223,85.1089,1.02358,1
43.4853,44.5467,122.614,1.00532,1
21.3177,37.786,74.374,1.04531,1
37.5499,46.0311,69.6736,1.01239,1
19.0649,29.0307,-44.917,1.06004,1
56.8045,50.0968,-42.5293,1.00031,1
60.6562,42.8919,38.0916,0.99931,1
55.5798,40.3896,29.5391,0.991348,1
62.0595,37.4457,-8.82137,1.00532,1
57.1178,29.3851,-27.8345,1.00031,1
61.5549,38.3668,-44.2102,1.00432,1
67.4601,36.5926,-36.8729,0.995321,1
65.74,83.8323,23.8282,1.02256,1
67.9026,80.7915,-62.3688,1.02358,1
91.9961,3.36497,252.762,1.08905,1
26.929,20.4058,46.3401,1.02666,1
19.6964,15.0847,105.329,1.03284,1
28.4165,23.2974,63.1133,1.03491,1
49.4707,13.2044,29.2254,1.04426,1
46.9233,21.9099,68.391,1.0134,1
52.6017,23.3075,45.2353,1.00734,1
93.2943,40.0488,-9.99093,1.04845,1
43.7935,35.8429,120.18,0.99931,1
43.536,15.1132,-83.8897,1.02563,1
54.8931,5.67234,-17.2295,1.06642,1
54.9936,13.171,-55.0674,1.02769,1
45.0434,4.30456,-81.7682,1.07177,1
48.7948,21.4654,9.41649,1.00734,1
47.6616,28.8406,-65.2129,0.996317,1
8.48253,75.9994,-43.5851,1.05793,1
11.7423,66.8594,-91.0011,1.0495,1
6.42534,55.106,-48.9276,1.07822,1
32.5207,73.5971,-30.5842,1.01137,1
54.3885,77.1233,51.6007,1.01644,1
42.0235,73.6418,67.8932,1.01543,1
46.5793,72.5698,14.174,1.03284,1
45.7304,77.9459,77.5662,1.02769,1
26.8648,79.7648,-43.2491,1.03698,1
22.6783,72.9745,-132.073,1.02871,1
27.4145,85.5935,-79.8224,1.03698,1
26.5769,87.5938,202.899,1.04322,1
47.3951,81.4262,80.4714,1.03284,1
55.5661,89.1731,5.2802,1.05581,1
37.4396,88.4061,59.1149,1.02871,1
31.5063,94.1445,96.9132,1.06749,1
31.5308,97.8255,19.8016,1.09014,1
37.8753,90.4665,-126.596,1.03698,1
29.2163,37.0324,-4.93924,1.02256,1
29.745,33.4856,-85.5558,1.02154,1
23.073,45.054,72.1996,1.02461,1
20.1185,42.4041,136.586,1.02358,1
9.74337,39.2169,153.993,1.05793,1
23.1711,35.0825,20.656,1.04322,1
29.7948,34.8815,61.2558,1.02154,1
40.8865,76.2208,71.2204,1.02154,1
34.6258,72.307,5.53137,1.01036,1
53.9119,80.2053,-37.1767,1.02256,1
14.2303,90.8266,11.9369,1.08362,1
15.491,80.151,-81.2945,1.04426,1
21.2755,65.0945,133.724,1.02974,1
13.7607,57.4415,93.1898,1.05055,1
27.4729,60.8093,46.5678,1.01441,1
59.4381,46.4848,-89.3609,1.00131,1
68.6286,50.9022,-65.1632,1.00432,1
59.0435,41.8037,-107.999,0.997314,1
50.1069,49.9535,21.7882,0.997314,1
55.0806,51.6351,-97.9139,0.998312,1
43.8875,29.9535,16.4062,1.00332,1
26.3787,12.1409,-7.40623,1.04531,1
33.2595,55.205,51.1259,1.01543,1
32.8164,50.7262,48.2195,1.02154,1
31.0417,55.5326,86.0176,1.0195,1
21.154,27.3775,-48.1486,1.0537,1
26.5502,40.5388,-46.854,1.02563,1
35.4611,32.4506,135.529,1.01137,1
31.0176,27.4605,-13.3985,1.01543,1
56.9171,74.2354,-143.273,1.01644,1
53.4192,77.2959,-65.7296,1.02154,1
33.8176,51.6094,190.144,1.0195,1
32.5077,47.5634,21.9887,1.01848,1
27.0412,48.0321,21.8266,1.02052,1
36.3921,34.1941,-230.667,1.00633,1
13.0404,60.3417,-151.609,1.0474,1
26.3969,56.4668,283.539,1.02256,1
22.6385,61.5492,20.5575,1.02666,1
36.9013,68.6991,2.14664,1.00935,1
20.377,61.663,-20.2833,1.02871,1
22.3784,66.6945,21.4896,1.02769,1
22.9637,63.5366,-102.902,1.02769,1
26.044,48.8888,110.389,1.02563,1
22.082,46.8489,-124.883,1.01746,1
19.3915,38.9459,10.9078,1.04218,1
11.4018,37.1774,16.5692,1.06004,1
12.6067,27.8366,-28.4093,1.06856,1
17.4226,33.0342,50.5074,1.05687,1
8.00038,30.5323,-17.3918,1.08146,1
28.8157,14.8557,105.848,1.04113,1
21.9668,14.8495,177.842,1.02974,1
6.82501,11.9971,12.8739,1.07714,1
23.6111,3.57583,-2.65432,1.07606,1
10.5384,85.0976,-148.703,1.07391,1
28.1178,90.0377,4.98156,1.04426,1
26.2037,88.406,37.965,1.04426,1
23.4329,88.3144,5.98131,1.0474,1
26.1498,86.5122,62.3854,1.03905,1
60.8654,86.4593,-22.3781,1.03801,1
32.5117,85.1313,-18.2308,1.02052,1
42.1934,83.1045,118.98,1.02666,1
54.587,61.5056,16.4173,1.01036,1
52.2245,49.4726,33.5351,0.995321,1
76.8654,82.2504,-15.7691,1.02154,1
51.3402,96.0662,82.0658,1.07822,1
72.2519,77.1887,-13.461,1.02154,1
82.3751,79.686,121.006,1.0474,1
66.2356,78.4627,24.9709,1.0195,1
33.1448,72.5127,46.8703,1.0134,1
15.0524,44.7966,26.6292,1.03284,1
41.3843,39.7104,-119.809,1.00532,1
31.5796,61.2891,-84.0695,1.00935,1
41.9186,46.4899,-42.6514,1.00231,1
39.1826,52.6432,-35.317,1.00734,1
38.4637,46.4073,-139.837,1.00734,1
31.8258,54.0038,-93.5081,1.02461,1
27.9081,50.3364,-127.692,1.02871,1
27.1347,47.6629,-81.1631,1.0195,1
17.5915,50.1625,-37.0854,1.02769,1
25.8353,43.6369,-33.3356,1.02666,1
48.5544,24.3426,12.9404,1.00031,1
46.7141,25.8004,-54.2499,0.99234,1
40.8855,19.5128,-131.516,1.01441,1
41.5017,12.1698,-45.6193,1.04113,1
50.919,20.8524,112.383,1.01239,1
48.3914,22.2611,-107.145,1.01036,1
46.6651,29.9361,111.368,0.995321,1
41.1591,18.1503,-49.5961,1.01543,1
47.9684,11.5552,-57.266,1.05265,1
14.1956,16.0938,-62.0414,1.03801,1
26.5506,17.3896,61.7472,1.03284,1
16.9681,31.7653,-11.6094,1.05476,1
22.6977,35.1634,35.591,1.04531,1
29.586,41.458,-54.7589,1.02052,1
24.3785,34.9247,7.01132,1.04009,1
30.3249,37.4476,14.6967,1.01848,1
18.4716,38.7914,-103.893,1.04009,1
27.4009,24.7895,-76.3386,1.03801,1
29.4821,24.3414,-46.5976,1.04218,1
10.3019,19.635,-119.772,1.05898,1
14.5579,47.5454,4.00179,1.03387,1
27.4274,82.3932,93.9303,1.03698,1
30.8689,89.0814,61.8886,1.03905,1
25.3584,84.5455,80.4542,1.04113,1
26.6268,82.7337,0.0457271,1.04113,1
17.383,67.1693,43.7083,1.03284,1
27.9521,69.9329,-150.508,1.01644,1
26.1627,71.1749,55.5961,1.02871,1
11.8313,54.8751,-19.321,1.0516,1
8.09667,56.501,-31.7108,1.0707,1
25.4244,74.474,144.925,1.02769,1
16.0581,21.917,217.162,1.04322,1
27.3622,38.0394,56.4786,1.0195,1
13.8532,42.6556,28.4782,1.03698,1
18.6043,41.7424,46.7903,1.02974,1
13.3927,42.4372,46.9234,1.03698,1
16.1065,43.7063,115.524,1.02974,1
20.6887,60.2515,85.256,1.02769,1
14.1232,53.3431,108.398,1.04426,1
16.6763,49.457,107.987,1.03181,1
28.7637,47.4618,116.961,1.01848,1
30.5318,50.53,-139.651,1.02666,1
31.9381,51.2948,28.9512,1.02256,1
14.1869,36.2288,-10.1584,1.04845,1
6.98093,48.5059,2.25793,1.07391,1
40.3404,25.4045,-42.9528,1.01137,1
37.4169,24.9527,-64.0086,1.02256,1
7.50564,31.789,162.849,1.07822,1
15.9984,14.9024,152.369,1.04113,1
7.76942,33.6844,100.027,1.0707,1
7.93286,20.8945,21.1493,1.06429,1
17.8204,18.2716,44.0711,1.02666,1
33.3369,8.95398,-63.5278,1.0474,1
2.1866,20.9391,146.866,1.08688,1
27.4907,30.4153,142.965,1.03284,1
15.7051,14.118,70.5159,1.04531,1
10.5676,26.3715,9.06972,1.06536,1
17.8643,18.7048,112.724,1.03077,1
8.66769,41.2547,-19.8763,1.06323,1
11.9643,36.1784,4.3393,1.05265,1
12.5279,20.6532,-25.6434,1.04635,1
15.0726,34.7899,-20.7258,1.05687,1
14.3966,21.8065,165.812,1.04845,1
11.163,49.8867,23.8595,1.0516,1
2.77666,67.573,39.8211,1.07714,1
7.33021,69.5035,-37.6929,1.0516,1
35.8195,57.0901,-43.1513,1.00633,1
32.4216,68.2424,62.9159,1.00332,1
16.0795,70.8391,-76.8588,1.04218,1
23.2711,52.0972,-61.1304,1.03077,1
21.4436,45.3024,62.2737,1.0195,1
17.2563,61.8041,139.625,1.03181,1
8.35771,47.2677,-4.47644,1.06536,1
23.4811,46.4988,190.903,1.02461,1
3.73863,9.03362,13.7804,1.08797,1
57.0588,12.7286,-27.3202,1.03698,1
16.5196,41.7647,47.0034,1.03181,1
12.3824,42.6735,33.3871,1.04531,1
27.952,66.7506,-12.1295,1.02052,1
17.3073,75.9522,-31.7393,1.03594,1
47.5911,81.7178,-83.9914,1.03387,1
50.9063,88.6263,49.137,1.05476,1
49.0514,91.5432,113.165,1.06217,1
42.5511,83.2514,-55.1686,1.02461,1
40.3998,85.9484,180.521,1.02666,1
38.0795,93.3532,163.547,1.05476,1
48.2307,69.2547,56.5296,1.03905,1
59.1239,65.6479,-60.0039,1.00834,1
64.9729,64.4147,-6.36182,1.01441,1
26.1838,67.9421,42.6356,1.02563,1
26.5494,68.0306,-0.187758,1.02563,1
27.1824,70.1729,1.63354,1.02461,1
38.5136,80.1549,-43.3514,1.01848,1
30.6133,72.5293,-31.0006,1.01848,1
37.2524,75.1369,51.8725,1.00432,1
42.7135,79.666,-106.436,1.02154,1
39.392,62.0723,26.3661,0.998312,1
41.4314,78.0226,33.2254,1.02256,1
39.1893,64.4664,49.782,1.00633,1
36.9757,69.0965,122.676,1.00734,1
34.459,73.1015,172.479,1.00834,1
22.5246,71.9191,76.1967,1.02461,1
28.5833,64.1738,21.2357,1.0134,1
27.6496,80.3522,23.6094,1.03491,1
29.5036,82.6182,43.7679,1.02769,1
40.8319,68.7757,-44.4196,1.01848,1
2.43745,64.6501,15.4397,1.0793,1
17.8663,79.8466,63.1063,1.04635,1
31.0549,27.3778,0.502469,1.01441,1
31.7332,31.4823,-103.155,1.01543,1
38.2214,56.6303,100.462,1.0134,1
38.0132,60.0785,61.6256,1.00131,1
46.7354,72.2153,-57.0925,1.03491,1
37.9891,76.3919,109.333,1.00834,1
59.406,69.1275,-158.404,1.01036,1
44.1151,64.6537,-124.0,1.02871,1
39.8394,33.5992,-5.07046,0.994326,1
31.7713,39.5703,-26.8757,1.00935,1
40.4061,42.9123,57.3363,1.00532,1
36.3637,42.5461,116.96,1.01239,1
53.7405,58.5878,-139.551,1.01036,1
54.5044,59.7352,-29.6561,1.00532,1
55.9073,64.5678,-55.2403,1.01441,1
9.90545,51.0654,85.892,1.0611,1
14.9783,50.084,0.0802369,1.04113,1
20.3687,55.8027,66.1216,1.02769,1
10.8841,56.8588,26.1533,1.05265,1
13.4362,40.4447,160.586,1.04322,1
37.4678,18.6552,-15.6209,1.02154,1
24.8684,18.595,-109.284,1.03181,1
38.6372,11.8598,-2.05273,1.03284,1
30.4902,6.22174,-49.2324,1.05687,1
24.8556,15.5294,-3.50346,1.02974,1
24.2364,9.71079,81.3382,1.05581,1
32.0478,23.3734,71.0818,1.03284,1
17.0901,20.7911,103.35,1.03594,1
22.2609,41.8547,67.1713,1.02358,1
27.681,40.1309,203.312,1.02563,1
50.2911,55.2073,196.741,1.00031,1
41.9137,49.9102,238.713,1.00532,1
33.2221,73.8485,-19.4551,1.00734,1
35.8874,80.6061,-41.3145,1.01543,1
34.6726,96.4995,149.477,1.07714,1
21.6745,86.6586,114.402,1.05476,1
26.2953,91.2845,61.2847,1.05581,1
19.2211,89.717,-15.7303,1.07391,1
37.9011,76.0412,49.6792,1.00734,1
46.1471,98.9534,158.514,1.08688,1
36.9694,80.4792,104.798,1.01543,1
31.8696,74.942,-226.048,1.00834,1
13.312,61.6656,-148.468,1.04635,1
9.18763,63.7428,-53.5112,1.05476,1
13.1236,73.7791,-145.675,1.03905,1
21.3302,45.9369,-114.76,1.01746,1
15.5796,46.3627,13.9259,1.02666,1
23.1179,56.9879,3.00363,1.03077,1
25.0361,59.9825,16.0559,1.02461,1
23.5337,67.4342,5.11869,1.02974,1
53.5473,70.8837,87.2468,1.01746,1
53.962,68.9323,51.3066,1.02563,1
52.4351,54.5204,-11.0148,1.00532,1
46.4624,65.144,223.739,1.03284,1
53.652,55.1483,-64.521,1.00332,1
63.7205,45.8311,-80.5682,1.00031,1
41.701,64.1687,20.1427,1.01441,1
46.6405,70.3586,-116.488,1.03284,1
50.4967,75.8608,-59.5881,1.01644,1
39.8826,58.6983,204.359,1.00633,1
37.2012,71.0278,-76.9664,1.00633,1
41.2887,74.4792,-81.9805,1.01441,1
14.9411,67.8321,41.6741,1.04218,1
20.4208,70.6136,85.9811,1.03181,1
67.0813,45.0668,103.939,1.00231,1
57.613,51.8819,-61.9895,1.00734,1
66.9668,48.8973,23.5679,1.00834,1
62.5653,43.5418,-40.7857,1.00131,1
70.022,54.766,-47.295,1.01036,1
45.9049,49.6751,-21.9307,1.01239,1
52.5302,80.6732,1.45267,1.02358,1
55.1706,59.3283,-110.17,1.00332,1
55.4266,60.7694,-72.4198,1.00432,1
65.9744,55.4397,-0.928791,0.995321,1
60.2105,63.7825,109.397,1.00131,1
62.2727,73.5782,83.1946,1.03181,1
56.541,60.4522,-25.8917,1.00332,1
71.6581,56.1432,-40.6365,1.0195,1
51.4082,58.915,-42.0592,1.01746,1
58.4595,60.3328,191.68,1.00332,1
54.8596,49.0814,-25.2927,0.986403,1
64.0915,52.292,-128.981,0.995321,1
58.7461,51.0241,-47.3641,0.991348,1
65.5041,21.0838,145.288,1.00532,1
72.1403,29.3225,121.314,1.01441,1
66.6902,24.9599,29.133,0.993333,1
79.7383,58.7868,33.1907,1.03698,1
79.7101,50.543,-43.9277,1.03284,1
80.9199,55.2205,35.6487,1.03698,1
76.6812,51.8796,-69.6554,1.03181,1
73.2843,44.5305,14.9022,1.01848,1
65.1653,50.5274,147.988,1.00432,1
66.4991,56.0598,162.566,1.00532,1
38.7829,5.49395,70.8768,1.05898,1
50.2673,27.8243,193.089,0.996317,1
44.8283,20.6823,101.349,1.01644,1
48.7127,13.7959,-28.0652,1.04113,1
67.8998,30.8802,-135.123,0.997314,1
57.5763,17.0541,-68.8489,1.01848,1
50.1308,15.3829,7.1549,1.03181,1
52.4026,8.24621,74.7583,1.04845,1
56.4633,37.8758,149.343,1.00131,1
53.5781,29.5668,-140.036,0.996317,1
65.0834,24.3903,-209.359,0.998312,1
75.0997,38.2585,57.8431,1.01644,1
59.7392,15.987,90.7339,1.02154,1
70.3419,31.7435,-115.486,1.00834,1
69.0395,34.643,-58.1397,1.00131,1
61.0028,39.2067,15.5961,1.00131,1
70.8608,33.0977,15.7711,1.00935,1
71.2233,10.7828,-43.4304,1.0707,1
67.4315,41.5769,70.6953,1.00532,1
77.2226,23.4481,0.691124,1.03491,1
55.4394,71.2393,60.5144,1.01543,1
60.0727,84.5481,-255.288,1.03077,1
72.1783,83.5536,80.8838,1.01441,1
81.4174,37.3996,59.4841,1.02052,1
20.3522,27.1849,35.8543,1.05265,1
37.6917,27.6712,51.897,1.01441,1
35.6923,17.9636,1.97763,1.02974,1
38.0705,35.1245,94.7728,1.00834,1
37.7277,26.6201,37.9151,1.0195,1
59.868,53.6097,-17.4808,0.998312,1
71.7651,45.0549,-100.417,1.01239,1
56.1259,45.1457,-64.6744,0.995321,1
49.2583,45.68,-19.8565,0.997314,1
47.3002,36.8342,-26.4865,0.98739,1
51.0897,41.5315,86.0929,1.00131,1
63.8441,55.4574,23.8369,0.991348,1
48.7024,56.2723,-91.4946,1.00532,1
53.3299,45.7708,-44.828,0.995321,1
38.0576,17.5094,-12.4578,1.01644,1
28.0161,24.1777,-69.2123,1.03491,1
44.6606,19.1213,-128.98,1.01746,1
28.9034,14.5692,-85.8522,1.04113,1
36.2496,30.8891,-87.4929,1.00834,1
38.7972,32.8366,163.728,1.01036,1
