x,y,z,W,spp
27.4543,48.414,126.548,1.02358,1
33.6858,54.0223,132.336,1.03181,1
41.1729,58.1939,93.7452,1.03905,1
47.1384,66.2091,-126.778,1.04635,1
38.6055,67.8887,-27.216,1.02769,1
51.0005,53.493,126.865,1.01239,1
54.079,86.9885,-88.4995,1.04426,1
56.2084,96.0064,-144.995,1.07606,1
60.2212,91.6044,-136.693,1.0537,1
56.0613,92.1711,-315.704,1.05581,1
62.6275,91.2387,-180.968,1.05687,1
6.77256,87.3553,257.537,1.08579,1
9.81677,67.8917,93.4259,1.04531,1
0.576206,70.0628,87.2683,1.07606,1
6.52183,67.4086,62.8179,1.0495,1
6.13108,63.8403,3.86073,1.0516,1
11.7927,43.9068,92.0535,1.04113,1
4.29154,60.2024,90.5299,1.06749,1
10.7263,60.7858,-4.16504,1.03181,1
19.0269,56.4335,35.7959,1.02563,1
15.7214,58.6691,8.34303,1.02256,1
9.33279,89.4349,56.0821,1.0793,1
15.1397,96.9182,-1.9695,1.08797,1
12.0936,89.1547,-5.41393,1.0707,1
17.5457,87.6603,-49.0848,1.06217,1
69.5602,63.0128,-48.2587,1.02563,1
15.9688,6.45514,73.812,1.07714,1
1.00289,1.50816,83.6167,1.09561,1
1.2573,11.1099,79.7603,1.08797,1
30.0059,34.8653,71.0765,1.03077,1
23.6983,40.8496,47.2105,1.02256,1
30.6813,28.4565,-31.4793,1.03905,1
5.1476,82.8109,-66.5563,1.0793,1
0.327026,93.1791,21.1208,1.0967,1
15.036,84.6607,61.7181,1.05898,1
1.73564,20.9437,50.7549,1.08579,1
24.9034,31.0606,45.6743,1.02974,1
32.369,86.1497,-140.423,1.06323,1
19.7677,55.5554,24.9865,1.02769,1
40.8324,40.8272,38.8671,1.03181,1
41.3707,56.9286,-53.6582,1.04322,1
43.5179,52.7165,44.1998,1.03594,1
38.3828,60.234,-25.331,1.04218,1
21.2056,69.4726,-7.79063,1.03387,1
14.5082,71.0841,5.0439,1.03801,1
5.79947,69.0489,-105.545,1.04845,1
11.6598,68.7738,-6.38056,1.04009,1
3.97744,69.7208,148.836,1.0611,1
11.0414,77.7202,63.206,1.0537,1
19.2121,71.2861,32.2323,1.03491,1
20.0247,66.3912,54.8538,1.04218,1
31.8708,67.9331,171.916,1.02154,1
26.2391,68.7099,-180.996,1.03077,1
20.3325,71.6008,168.94,1.03387,1
33.1527,85.7149,-102.191,1.06004,1
64.0036,54.2185,71.3679,0.997314,1
63.3126,14.1618,40.5995,1.03698,1
61.7287,13.9534,-65.3703,1.02974,1
67.1898,13.9869,161.521,1.03698,1
61.7923,20.3794,-137.033,1.02461,1
62.0793,24.9953,3.92449,1.01848,1
44.6363,22.167,70.8456,1.0134,1
58.0006,27.3339,-121.358,1.01746,1
42.0559,33.3105,-179.878,1.05055,1
57.9878,28.5143,67.9712,1.01746,1
54.1304,26.6917,229.407,1.02256,1
56.7749,27.8496,105.935,1.01848,1
52.8429,26.8405,-117.854,1.02666,1
56.4056,33.1256,-204.76,1.00734,1
45.4744,27.243,63.0211,1.02461,1
55.2405,27.785,273.812,1.02154,1
47.1104,27.6496,73.9519,1.02974,1
49.2203,22.7396,66.7456,1.00633,1
50.7516,41.0067,87.8304,0.994326,1
50.3632,46.8173,61.726,1.00231,1
83.23,39.6287,9.27038,1.01848,1
68.6228,35.8544,-41.9647,1.00834,1
81.7208,34.4913,-7.19545,1.03181,1
78.4155,44.1851,125.696,1.01441,1
81.4811,40.953,-23.581,1.01239,1
84.5578,48.5559,197.85,1.02256,1
82.6068,54.3334,218.234,1.03284,1
81.801,46.688,-55.239,1.00734,1
99.6365,25.1117,62.3452,1.08905,1
96.2297,34.0769,86.2635,1.06536,1
72.6382,81.0208,163.171,1.0516,1
69.6674,81.5418,52.1105,1.0495,1
77.7877,64.089,-76.1706,1.03905,1
73.4643,74.7485,95.2864,1.03905,1
75.5815,70.8971,-3.30909,1.04218,1
82.3874,52.0792,213.071,1.02461,1
73.8385,58.2059,83.9451,1.0195,1
70.8058,58.8139,-4.41155,1.01543,1
93.9793,94.5664,181.683,1.07822,1
84.6295,86.3259,-166.334,1.06323,1
66.1846,85.975,46.5031,1.0474,1
97.5386,82.6586,-106.473,1.08362,1
88.8119,79.6697,-275.327,1.0495,1
84.6318,83.6968,-277.17,1.06323,1
37.0994,44.0489,-57.8933,1.02052,1
42.2335,42.0284,37.2921,1.03284,1
54.0062,78.5384,78.2128,1.03491,1
44.9517,68.7788,0.463711,1.03905,1
17.4572,51.0738,27.2932,1.02666,1
14.6351,72.5918,-32.8729,1.04426,1
19.7335,84.2366,-37.2949,1.05793,1
9.79366,62.9116,15.5986,1.03698,1
11.0508,32.3061,-55.7066,1.0495,1
26.8406,35.9321,130.811,1.02461,1
76.6008,44.6969,110.76,1.01036,1
71.2251,59.6135,-83.9247,1.01746,1
79.7114,15.6126,65.6386,1.05687,1
79.9781,28.4798,191.859,1.04218,1
85.2178,24.057,-28.0974,1.05581,1
86.9098,26.351,-17.4389,1.05793,1
77.8999,17.2497,136.373,1.04845,1
83.1709,17.3448,-0.839986,1.05687,1
81.4211,17.5666,62.0992,1.0611,1
82.497,16.4588,189.654,1.05687,1
75.1857,4.35391,142.327,1.08254,1
41.1228,47.9428,23.4873,1.02563,1
66.123,53.3933,36.4311,0.997314,1
54.3134,41.3764,-17.3933,0.994326,1
59.8007,44.9889,15.6132,1.00231,1
58.9803,48.2674,-47.3914,0.994326,1
69.3896,51.1808,112.021,1.00231,1
74.7602,54.6059,221.125,1.02563,1
61.9373,48.5106,4.23109,0.98739,1
82.8488,51.212,41.4132,1.02871,1
71.5602,48.4779,188.473,1.00935,1
79.981,46.0414,-97.4739,1.01543,1
55.0591,16.3646,-28.8343,1.0195,1
55.2934,12.4235,205.558,1.03905,1
58.6283,2.89585,5.15719,1.07714,1
54.1648,4.11291,-21.6961,1.0707,1
51.051,1.87213,147.267,1.08471,1
50.6862,4.58244,59.6657,1.07177,1
73.4286,20.9025,-59.2448,1.04218,1
66.6151,28.3108,130.515,1.02666,1
74.9715,26.7046,48.3689,1.03284,1
67.8262,11.0058,-117.718,1.0474,1
60.8236,18.3349,26.1077,1.02871,1
54.0511,18.2346,-20.1436,1.01239,1
57.0811,38.1085,38.5355,0.99234,1
59.6885,28.5574,154.266,1.0195,1
61.1463,16.881,42.4429,1.02461,1
47.6978,15.0309,61.5697,1.02871,1
49.7479,14.8511,7.35921,1.01543,1
43.3282,15.0536,38.5817,1.02052,1
64.2766,7.55465,-62.0102,1.05898,1
60.1039,6.18705,-71.6161,1.0611,1
64.6545,8.02557,31.9637,1.05687,1
53.4932,14.3756,41.2303,1.02256,1
18.2473,90.4322,11.9337,1.06749,1
12.7698,85.1459,-64.6042,1.06429,1
24.951,81.706,-4.76447,1.0516,1
17.5235,95.5258,-143.409,1.08038,1
23.9522,90.0041,-37.5385,1.0707,1
20.8971,92.3626,17.8665,1.07606,1
30.85,93.1117,-45.7802,1.07391,1
28.2906,89.2761,-107.411,1.06536,1
56.2756,77.9131,-24.7639,1.03698,1
61.668,77.5475,-168.111,1.03801,1
27.1837,99.2404,-1.29905,1.08688,1
24.1305,98.03,-93.1756,1.08688,1
27.9632,91.0118,-107.708,1.0707,1
38.2464,87.9639,37.7686,1.04009,1
42.7235,73.4768,-6.94357,1.02871,1
42.6016,82.6393,37.2365,1.01848,1
43.9311,73.9535,52.4645,1.02666,1
39.7734,75.7241,-48.3278,1.02974,1
47.7733,61.4272,-163.171,1.03801,1
44.8371,83.174,33.3616,1.01644,1
31.5744,58.0341,-78.973,1.03387,1
28.8117,76.3125,-162.234,1.03387,1
24.4885,80.3934,149.319,1.05265,1
25.3209,93.206,-136.836,1.07177,1
17.2065,70.5428,-175.152,1.03905,1
24.7504,73.243,-29.0922,1.02769,1
13.3243,74.1832,3.80884,1.0474,1
17.9676,72.0944,130.537,1.03594,1
11.2106,66.1126,86.3758,1.04113,1
32.1856,65.4245,-3.93723,1.03387,1
16.7926,77.9072,121.956,1.04845,1
23.0824,69.6036,89.7351,1.02974,1
14.2159,54.9673,-115.68,1.02666,1
29.2493,62.6176,133.121,1.04426,1
26.6024,59.3698,-1.11781,1.04113,1
21.7987,57.0489,-70.0441,1.03801,1
39.3587,64.1352,-18.4441,1.03698,1
26.0186,66.0938,7.04164,1.02974,1
16.3871,67.2896,-43.6683,1.04322,1
15.642,92.193,-32.3344,1.07499,1
19.0331,88.7916,-96.3621,1.06429,1
70.1305,62.8439,15.3924,1.02358,1
82.4128,60.6083,107.734,1.03594,1
67.3384,56.2776,216.55,0.995321,1
39.2912,77.5026,63.5043,1.03284,1
23.4714,96.5355,148.687,1.08362,1
30.8014,64.6644,-303.741,1.03491,1
35.1244,67.2118,86.4758,1.03491,1
41.0151,76.1115,-47.7094,1.02461,1
17.4872,79.2435,-24.3912,1.0516,1
63.1665,90.4742,84.4057,1.05793,1
66.1776,71.9391,129.398,1.03284,1
43.4128,43.2574,101.907,1.01848,1
64.6696,50.2498,139.456,0.997314,1
51.7838,52.8326,215.187,1.00834,1
53.6964,57.983,105.72,1.02461,1
59.8773,53.5179,-107.433,0.985418,1
61.3027,66.5207,-114.469,1.02256,1
72.9174,54.0771,34.9036,1.02154,1
65.1624,69.7098,-120.837,1.03181,1
69.0185,64.9664,43.7428,1.02974,1
60.6193,68.8905,35.8637,1.02769,1
68.1159,67.5265,4.11318,1.02563,1
7.33803,11.6647,-100.345,1.07177,1
19.3137,4.10596,37.7456,1.08146,1
26.3511,16.1629,150.662,1.0537,1
1.88917,12.4533,-39.7258,1.08579,1
13.3623,14.8823,-45.041,1.06642,1
14.5698,4.57113,65.1161,1.07822,1
16.6816,4.49622,-39.4947,1.08146,1
45.9597,43.1309,27.0033,1.02358,1
22.4811,47.6219,20.8072,1.03077,1
36.1453,30.904,-5.6478,1.04635,1
36.8484,33.5968,7.63322,1.04635,1
43.3315,50.2077,-45.6958,1.03905,1
98.8832,18.2731,-29.5897,1.08579,1
84.1952,15.1736,18.3266,1.0611,1
93.109,17.8734,-91.7643,1.06749,1
91.7179,20.4463,-125.015,1.06536,1
87.9638,35.7265,116.605,1.03077,1
93.3038,36.9437,79.2705,1.05265,1
75.7406,14.5248,-5.75296,1.05265,1
76.4761,40.2105,54.0023,1.01036,1
81.1131,32.4539,28.1765,1.04009,1
82.7264,38.2413,9.93288,1.0195,1
93.5109,36.976,-2.62271,1.0516,1
84.4885,35.0249,108.281,1.03698,1
91.3818,37.0747,-10.7492,1.04845,1
87.1507,35.6146,-89.1513,1.02871,1
87.9857,39.9678,-40.3591,1.02563,1
90.6447,31.5313,-44.8593,1.05055,1
88.2907,23.2362,126.768,1.05687,1
65.0438,22.6359,152.501,1.02974,1
74.7349,22.1719,44.6715,1.04322,1
7.78756,25.6882,351.305,1.06429,1
12.5501,18.3427,57.458,1.0611,1
38.0772,9.90482,66.9507,1.04635,1
33.2177,5.13811,49.3004,1.06749,1
23.4613,10.6809,-85.9112,1.06749,1
22.2216,20.947,219.252,1.05265,1
29.2239,4.22666,191.232,1.0707,1
22.7345,7.9918,-14.7618,1.07606,1
23.3762,21.3014,320.258,1.04845,1
58.1448,23.9925,75.5036,1.02154,1
32.6165,51.7913,-48.9861,1.02052,1
34.768,47.3908,98.0379,1.01239,1
32.7595,45.6813,97.3235,1.00532,1
48.3738,36.6475,53.9778,1.01848,1
32.9787,8.52431,134.119,1.05581,1
28.5208,6.40737,45.3004,1.06217,1
31.7703,3.42333,205.918,1.07391,1
28.5665,14.7688,91.5649,1.0474,1
14.8051,6.73893,126.321,1.07822,1
30.2608,30.0416,17.6441,1.03905,1
38.631,16.3882,86.175,1.02052,1
42.4652,23.0676,101.095,1.01441,1
77.2037,25.6588,138.33,1.0474,1
36.7413,25.1868,178.781,1.04322,1
39.0828,17.3453,294.035,1.0195,1
49.1533,16.6055,-104.223,1.02358,1
57.549,24.9275,-227.475,1.02461,1
63.0912,23.2105,-226.537,1.01746,1
52.4101,31.375,-264.575,1.01137,1
57.4131,53.7208,39.5278,0.99234,1
78.3177,66.8672,204.823,1.03905,1
65.1296,64.2959,28.9712,1.00633,1
64.0486,80.0447,-42.4988,1.04218,1
67.4196,61.6658,-30.3383,1.01644,1
59.9557,36.7366,-70.6087,1.00432,1
70.1468,52.3333,135.222,1.00734,1
72.5497,50.3648,98.5512,1.02256,1
63.8773,59.1965,-51.0016,1.00532,1
73.7546,79.743,-143.654,1.04531,1
76.9423,86.2911,24.9245,1.04531,1
95.0843,88.7279,-268.602,1.08146,1
96.9543,64.9197,55.3835,1.06536,1
87.1577,72.2587,3.62636,1.03491,1
92.8984,61.0428,-166.007,1.0516,1
86.0773,77.788,-25.4402,1.04322,1
77.8805,73.5456,-22.0484,1.03801,1
91.0205,61.726,90.4845,1.04426,1
86.6828,74.8766,61.2538,1.03905,1
90.5494,74.4692,76.3225,1.03801,1
85.4788,75.0531,-27.6802,1.04218,1
97.3206,68.4942,-127.337,1.06963,1
91.271,67.2663,-146.31,1.04426,1
76.5257,87.8853,18.7894,1.05476,1
90.3694,85.5772,85.0204,1.07177,1
84.5838,87.5255,236.648,1.06536,1
81.886,83.7399,218.853,1.06004,1
77.9761,81.0171,34.0593,1.05265,1
63.7478,93.6206,18.9052,1.06856,1
67.7961,89.651,-149.455,1.0537,1
75.0537,88.8471,-22.6677,1.05581,1
67.2819,87.513,24.3117,1.0516,1
64.4717,83.1462,55.2342,1.0495,1
66.1938,75.6259,140.281,1.03594,1
71.999,73.336,230.967,1.04009,1
63.4658,81.3615,128.77,1.03905,1
67.8608,97.7082,45.6127,1.07499,1
73.381,91.4306,-82.3645,1.0537,1
86.163,97.4955,-112.59,1.07822,1
90.7772,79.0986,48.3875,1.06004,1
86.8199,78.1261,127.596,1.04426,1
67.3016,38.1816,-68.4693,1.00633,1
62.6244,50.1484,-1.24035,0.991348,1
73.0388,43.9478,-109.618,1.00633,1
56.1507,37.9836,-52.1054,0.996317,1
66.3593,50.0597,-97.4373,1.00131,1
50.5109,29.8069,57.5092,1.02461,1
53.3786,43.3775,-13.2278,0.98739,1
69.2782,38.5269,155.614,1.00935,1
59.2663,44.5075,10.9299,1.00432,1
48.3681,48.8563,-41.7245,1.01543,1
48.003,33.5742,138.238,1.03387,1
58.8182,37.7721,130.339,0.996317,1
51.3542,67.2651,45.0949,1.05055,1
42.1198,59.3722,28.5909,1.04218,1
20.122,35.6329,124.247,1.03181,1
28.4042,42.0209,70.4341,1.02154,1
70.8892,56.7664,-98.6414,1.01441,1
58.0298,53.8247,-22.2212,0.99234,1
68.0363,57.8378,42.6802,1.00432,1
62.8424,65.7833,-103.8,1.02358,1
63.4624,59.2537,-1.65183,1.00432,1
61.473,58.6864,94.1845,1.00734,1
57.1408,50.0464,71.2674,0.995321,1
70.3365,40.1832,5.75514,0.996317,1
71.7864,42.6993,-158.044,0.995321,1
17.2175,67.6449,-50.4879,1.03905,1
13.9735,71.1039,236.453,1.04009,1
17.542,71.9904,337.069,1.03698,1
20.5986,72.5359,50.6771,1.02974,1
17.2802,75.7856,127.107,1.0474,1
14.8798,68.151,-56.6113,1.04009,1
24.8776,77.5394,-52.6047,1.04009,1
0.754074,69.6267,-34.3254,1.07499,1
6.75025,75.4262,-82.2218,1.05793,1
4.18143,80.7315,-37.3236,1.0793,1
1.98168,69.8286,-25.6851,1.07177,1
7.36659,70.1464,-121.886,1.04635,1
20.1159,70.9523,172.323,1.03387,1
11.2796,71.9873,57.1374,1.04113,1
25.6498,76.0136,-36.4961,1.02871,1
33.2053,87.2183,-55.8964,1.06323,1
19.7375,67.49,194.129,1.03491,1
24.5317,59.4218,37.5161,1.04322,1
13.7572,47.5659,113.103,1.04009,1
12.9805,76.2041,0.530164,1.05265,1
29.4351,55.5496,70.0552,1.03491,1
23.749,57.4845,-36.1402,1.04531,1
69.6877,50.3085,197.604,1.00231,1
77.7416,38.6444,61.0502,1.0195,1
64.7278,62.3651,307.633,1.01239,1
60.8551,44.3458,-38.467,0.996317,1
70.8207,46.0001,88.2442,1.00734,1
63.979,58.4523,171.848,1.00633,1
51.1552,51.7821,181.759,1.01137,1
65.3661,45.7056,101.782,0.997314,1
67.5192,42.3986,109.121,0.997314,1
62.7441,51.5119,-47.3119,0.99234,1
57.5287,43.1899,3.44089,0.997314,1
55.4175,36.3542,-36.0826,1.00231,1
62.1966,54.6124,-33.5846,0.991348,1
47.9786,66.5619,252.458,1.0495,1
61.5747,70.2537,11.0153,1.02666,1
65.4362,70.1765,-91.9563,1.03181,1
48.3547,62.9702,-114.336,1.04635,1
59.5374,54.8425,-31.1166,0.991348,1
64.2939,77.2727,9.05449,1.04113,1
60.5515,76.452,62.0329,1.03181,1
70.7048,83.5539,46.0342,1.04845,1
71.9126,73.763,68.7038,1.04531,1
12.8996,91.82,-165.411,1.07391,1
49.4338,79.8298,-97.6813,1.01746,1
50.6831,75.4504,-127.352,1.03491,1
47.6259,56.2,-141.575,1.02974,1
60.9066,78.5111,-30.1329,1.03594,1
44.2571,33.7646,59.3609,1.04218,1
81.427,90.8727,39.4225,1.0611,1
87.8932,87.7886,71.8932,1.06856,1
85.8178,94.5362,28.1281,1.07391,1
50.0554,85.5893,-22.8556,1.02563,1
49.3168,92.8516,-68.0218,1.05687,1
55.2363,91.0007,-69.3665,1.0611,1
61.1358,87.7076,-26.2477,1.04426,1
41.3759,49.5829,-30.7786,1.03284,1
47.297,41.5678,175.261,1.0195,1
71.5131,64.3399,-107.13,1.02769,1
65.3376,70.984,-142.241,1.02974,1
70.5914,74.0663,-6.94678,1.04426,1
60.3231,77.2538,-33.5969,1.03594,1
39.5805,61.9299,181.695,1.04426,1
80.0382,68.6391,86.0916,1.03801,1
88.2129,67.1909,126.083,1.03905,1
64.994,77.2721,152.139,1.04113,1
62.4691,42.8252,247.144,1.00131,1
52.3032,64.9502,276.046,1.04845,1
53.5283,77.0108,-59.4906,1.03594,1
57.9719,52.7092,-252.918,0.995321,1
51.4073,62.4538,-13.2419,1.04531,1
73.0735,51.7738,-146.584,1.02666,1
65.2269,50.9635,-23.2006,1.00131,1
72.843,56.7918,8.58914,1.01644,1
63.1419,51.7256,-81.4963,0.991348,1
69.045,53.7702,-135.183,0.996317,1
57.0915,51.6271,-153.235,0.996317,1
63.7114,51.9724,-98.5579,0.997314,1
52.6662,20.3076,151.885,1.01239,1
51.1352,34.2426,21.1231,1.02461,1
57.2135,55.9902,48.564,1.01036,1
53.4826,63.5235,43.6288,1.04113,1
58.5942,48.8383,-72.1739,0.994326,1
58.0368,49.3736,155.833,0.995321,1
62.6866,53.3859,-23.1885,0.995321,1
91.8079,21.9031,15.4049,1.05793,1
68.298,39.1044,-64.3273,1.00231,1
58.718,43.5439,-98.4958,0.99931,1
82.9607,63.0993,2.39533,1.04009,1
69.4457,59.6667,39.9674,1.01441,1
44.5988,60.5794,-236.567,1.04322,1
31.5571,45.3342,-10.584,1.00532,1
43.7103,52.1716,236.947,1.03594,1
44.4128,66.6136,-99.9933,1.04009,1
37.0393,58.3891,-88.6841,1.04218,1
46.9181,57.3467,-111.053,1.03077,1
48.6033,51.7739,-129.941,1.01441,1
35.4684,36.9852,10.7134,1.03905,1
39.0124,43.0097,61.0446,1.02461,1
46.8379,52.352,-120.306,1.02563,1
50.4474,46.6976,17.504,1.00532,1
48.0121,51.4844,156.404,1.01441,1
39.0882,55.1228,-250.821,1.03387,1
33.2661,31.0052,-150.793,1.04322,1
13.8306,21.639,-153.838,1.05793,1
9.68821,25.7857,14.2033,1.0537,1
10.0061,25.5009,9.34083,1.05265,1
18.41,29.1708,-3.51716,1.04426,1
37.3323,40.1197,-26.8295,1.02974,1
13.6965,30.4162,-73.9805,1.04426,1
25.7636,30.651,89.2963,1.03491,1
29.3734,53.6148,120.273,1.02974,1
42.857,35.544,228.092,1.04009,1
45.483,7.23204,-5.52987,1.06536,1
48.7556,35.725,140.186,1.02256,1
47.7043,9.38815,6.12731,1.05793,1
32.5267,49.1779,20.1618,1.01137,1
29.8519,90.4403,88.893,1.06536,1
37.0141,88.3193,16.5087,1.05581,1
45.6649,77.4102,156.011,1.02052,1
61.9347,86.7653,43.317,1.04426,1
44.3936,81.2046,137.316,1.01644,1
61.0727,56.4249,-53.9494,0.996317,1
60.8684,52.0045,-148.536,0.99234,1
60.1201,55.9942,-29.8505,0.997314,1
34.4779,36.1843,129.744,1.03905,1
66.3435,69.3664,-94.2516,1.02871,1
58.5461,72.5827,57.7655,1.03387,1
65.9698,66.3713,28.8152,1.02666,1
77.3442,67.5879,122.622,1.03905,1
58.6539,72.2722,56.8595,1.03181,1
71.3701,70.6613,148.956,1.03491,1
74.6576,73.1685,92.0066,1.04322,1
72.576,60.2342,-43.866,1.02461,1
72.8613,55.8006,23.7839,1.02052,1
83.1644,62.1244,-5.19496,1.04009,1
82.5657,69.5582,14.2708,1.03698,1
82.0348,59.2471,-51.1476,1.03284,1
75.5587,53.4237,66.4386,1.02871,1
79.9202,64.3269,21.2803,1.04113,1
64.5903,62.3309,93.829,1.00935,1
62.1886,58.4921,-15.1486,1.00131,1
68.5695,67.2543,256.405,1.02871,1
76.9113,60.7622,66.5068,1.02666,1
76.8412,65.6525,116.985,1.04113,1
83.7867,50.9605,156.515,1.02871,1
79.7758,35.1997,51.4134,1.02563,1
75.7996,47.6153,7.01023,1.01848,1
73.682,39.1504,47.0911,0.99931,1
78.7957,38.1345,20.7566,1.01441,1
79.8644,40.7554,-198.392,1.0134,1
43.3017,82.8462,94.1315,1.01543,1
37.6268,61.6326,80.807,1.04009,1
34.9388,73.984,-16.6245,1.03387,1
9.59099,70.1724,-46.214,1.04218,1
5.58113,79.1336,0.077946,1.07284,1
13.5367,75.2702,11.0308,1.04635,1
66.9387,86.4466,-94.9877,1.04845,1
70.7284,95.5334,45.1126,1.06856,1
76.1668,91.1477,-86.4407,1.0537,1
37.1435,79.9371,-20.6566,1.04635,1
46.9493,76.6081,-19.6655,1.0195,1
42.5184,80.5993,149.037,1.01543,1
44.3518,85.4805,19.1078,1.02358,1
53.9547,92.0641,-152.199,1.05581,1
61.09,96.3486,66.2884,1.07177,1
61.8347,97.3634,161.486,1.07714,1
63.9958,79.5234,43.5955,1.04322,1
45.8111,78.3993,54.6539,1.01239,1
74.1958,80.8074,21.8074,1.0495,1
67.2448,88.1788,-6.53561,1.0537,1
60.7716,92.7926,-254.707,1.05898,1
65.5239,80.6084,-206.174,1.04426,1
72.2772,74.7632,93.2987,1.03905,1
82.9999,76.5871,118.732,1.03594,1
62.7922,69.3359,-143.609,1.02666,1
67.8997,80.8205,115.77,1.04845,1
66.8043,70.889,33.957,1.02974,1
58.2769,74.9017,200.79,1.03801,1
72.7052,63.1577,69.88,1.02358,1
66.3666,67.4464,58.4225,1.02769,1
57.3244,86.9736,66.7506,1.0474,1
56.1213,78.814,11.7868,1.03387,1
59.7097,75.9804,-67.8888,1.03077,1
53.6354,61.7174,229.902,1.03594,1
67.0293,72.7087,-67.2395,1.04113,1
68.8701,82.1368,-114.584,1.0495,1
77.0566,70.7876,80.6368,1.04113,1
26.9791,91.4599,-169.161,1.07391,1
97.1429,52.4575,66.8118,1.06856,1
87.6684,59.0707,-149.492,1.03801,1
86.1316,63.1204,15.3881,1.03801,1
68.7428,87.0762,-126.753,1.05055,1
72.9274,87.743,-26.7043,1.0495,1
83.0556,86.1677,-122.736,1.06323,1
96.4801,92.4853,111.242,1.08471,1
70.1952,57.5365,90.9189,1.01644,1
75.5471,58.2145,138.741,1.02871,1
69.7396,60.1973,108.443,1.01239,1
43.5916,17.4299,56.7509,1.01036,1
46.1338,23.8418,204.29,1.01239,1
44.4648,18.329,64.1662,1.00834,1
51.6241,24.5709,-144.46,1.02052,1
53.7274,14.1258,-101.958,1.02358,1
57.8933,13.1288,74.8663,1.02563,1
46.2919,22.416,0.348881,1.00734,1
50.074,8.88153,-58.7684,1.0495,1
34.4739,5.1325,181.031,1.06536,1
46.3619,5.15827,164.801,1.06749,1
43.1761,12.8351,11.2938,1.03181,1
39.6593,7.80958,40.9921,1.05793,1
35.9075,16.8822,23.1282,1.02563,1
43.0626,5.53563,109.164,1.06856,1
38.6166,17.3369,125.826,1.0195,1
43.6873,29.6381,99.7331,1.03698,1
23.9274,15.0169,147.169,1.05793,1
39.5069,17.5519,165.759,1.02052,1
18.364,29.3517,97.7057,1.04635,1
27.5438,34.414,79.8336,1.03181,1
9.12809,8.48868,-90.9651,1.07284,1
2.70589,11.3267,27.4736,1.08579,1
10.151,1.70889,-30.9644,1.08146,1
3.89201,37.7915,-203.552,1.07284,1
12.9515,33.2577,-122.647,1.04322,1
5.18913,28.8287,-165.945,1.0707,1
15.7241,24.8699,-13.8397,1.0516,1
46.6427,25.5943,52.6352,1.01543,1
31.5327,23.183,-20.768,1.03905,1
43.1962,20.6546,37.4822,1.00532,1
34.7464,16.9741,78.9563,1.02563,1
21.6707,59.6992,258.557,1.03698,1
38.1556,15.2191,12.4676,1.02769,1
10.9541,56.9133,30.2685,1.03491,1
16.5769,61.9221,-40.9996,1.03491,1
24.3448,49.0272,25.575,1.03284,1
20.1539,56.3739,48.8013,1.02666,1
30.8991,65.8755,110.573,1.03077,1
31.6871,60.1389,173.538,1.04009,1
26.781,69.2674,145.512,1.03387,1
14.3562,60.3152,-70.0405,1.02974,1
20.0017,73.1755,-146.368,1.03491,1
33.895,69.7388,-190.866,1.03387,1
18.4753,62.6386,102.852,1.04218,1
13.2052,59.0331,49.1501,1.02769,1
17.7979,63.9188,-41.9267,1.04531,1
