x,y,z,W,spp
40.3965,43.5584,-46.6554,1.02154,1
42.4417,45.0404,-6.63728,1.01848,1
31.7132,43.9313,59.8919,1.03491,1
68.4569,81.3152,-137.065,1.04322,1
64.7312,64.2882,-20.3874,1.03077,1
71.4952,69.018,-79.7301,1.04218,1
72.8956,55.9569,30.8467,1.02358,1
63.649,61.8565,58.1884,1.01239,1
64.7312,49.4989,33.6454,1.02563,1
65.0607,59.4975,2.80186,1.02052,1
66.9633,55.251,149.613,1.01848,1
68.3182,36.4313,98.6201,1.02563,1
56.9204,55.8319,81.9781,1.01644,1
44.8566,49.7271,12.1273,1.02154,1
58.9999,65.4954,53.8564,1.02256,1
47.1154,67.4228,-51.7354,1.0195,1
62.9612,69.6255,-104.417,1.02769,1
67.9981,76.4359,-33.1503,1.0474,1
71.7562,65.456,68.4122,1.03387,1
64.6087,66.1278,98.4243,1.02974,1
68.1379,71.8908,7.69294,1.04113,1
70.4438,71.2463,44.1245,1.03801,1
49.9674,65.5432,-20.8494,1.02974,1
73.6606,52.8858,-114.141,1.02358,1
76.3032,53.7871,-71.4883,1.02461,1
87.6351,67.8088,6.96295,1.02769,1
69.8266,66.1625,-26.1802,1.03698,1
87.7074,73.3702,7.12521,1.02871,1
48.5854,78.8293,-7.58206,0.993333,1
53.3144,71.3332,-150.155,1.02256,1
76.8165,91.1335,51.3297,1.03801,1
18.6231,89.0079,-36.9796,1.07606,1
35.4764,69.2121,-67.0132,1.01239,1
34.3032,80.0206,-48.9195,1.02358,1
43.7439,68.8045,57.8696,1.00532,1
40.8661,80.5455,-3.09763,1.00231,1
43.0055,69.4813,-1.28305,0.995321,1
35.0097,69.241,-38.1483,1.0134,1
43.0688,77.1444,18.6339,0.985418,1
57.7799,46.5004,82.3449,1.02461,1
67.1604,42.5109,49.9612,1.01644,1
86.6175,52.5671,94.9784,1.05476,1
72.6283,48.3068,-56.5336,1.02461,1
74.163,13.5429,-76.4806,1.04009,1
54.7934,30.8729,76.0673,1.01644,1
58.5116,31.2229,93.951,1.02052,1
60.4287,33.451,62.7643,1.02052,1
36.0618,27.2838,13.4798,1.03387,1
62.4651,18.4387,-27.2801,1.03491,1
73.5039,32.6019,-88.8835,1.01441,1
73.5975,14.8339,-81.4016,1.03387,1
71.3609,8.04668,-30.4639,1.0516,1
71.2479,19.7819,121.748,1.01441,1
78.2234,12.7309,71.728,1.03905,1
76.7288,11.5409,116.785,1.04531,1
68.4971,11.8478,-44.5053,1.03491,1
74.5142,13.0698,-74.6646,1.04322,1
54.1034,12.0677,52.1093,1.0537,1
53.3628,10.8623,13.1154,1.05581,1
65.1937,22.9066,66.9161,1.02769,1
42.2345,92.4209,38.7631,1.06004,1
45.2751,88.8151,6.15968,1.04531,1
49.7152,73.8969,-11.4877,1.00734,1
37.826,73.8879,-105.32,0.99931,1
40.8774,74.1129,-51.535,0.985418,1
53.6085,77.572,14.761,1.01036,1
57.386,77.029,105.326,1.02256,1
48.2893,71.2515,26.464,1.00633,1
58.9299,80.151,141.468,1.02154,1
64.0872,77.6029,28.5626,1.03491,1
82.2379,73.0312,-65.0675,1.02769,1
66.8949,80.2085,-35.9674,1.0474,1
56.7885,77.3278,70.25,1.02154,1
80.2751,67.1804,18.4308,1.02563,1
71.5422,73.1453,55.9411,1.03491,1
67.5498,68.7547,64.447,1.03387,1
64.5384,68.6166,20.5414,1.02871,1
38.0415,73.9371,-12.2001,0.997314,1
46.0036,63.6682,-32.9602,1.0195,1
36.3654,68.7954,29.3834,1.01239,1
35.3917,69.2414,91.473,1.01239,1
34.2312,71.4056,-76.0085,1.0195,1
40.0825,83.9235,11.8213,1.0134,1
31.9718,76.44,-83.8893,1.02769,1
53.4057,83.4046,-60.9362,1.02461,1
51.6548,89.7534,-19.4444,1.0474,1
47.5966,94.9371,110.05,1.06642,1
52.0956,99.9552,15.1143,1.08471,1
53.4685,91.2643,-52.6549,1.0474,1
54.5961,95.5014,-18.7744,1.0611,1
48.9108,76.8445,-11.4687,1.00031,1
39.1945,79.298,-17.5815,0.99234,1
41.5488,95.5042,-133.138,1.06429,1
61.3227,85.5747,44.3136,1.02974,1
51.7874,80.9389,106.068,1.00834,1
60.9211,81.1098,158.094,1.02461,1
55.7709,87.5671,68.6805,1.03181,1
41.3222,72.9661,21.4217,0.990357,1
50.1724,81.0335,56.2836,1.00834,1
48.3447,74.0819,-87.871,1.00231,1
44.6756,47.021,-61.1636,1.01644,1
31.1136,52.7152,50.761,1.04009,1
32.2131,46.594,11.4052,1.02871,1
31.8895,60.6349,-21.7279,1.03491,1
26.3276,63.2481,52.3002,1.03491,1
63.079,43.9435,49.0977,1.00834,1
54.1991,31.9706,82.2014,1.01239,1
68.3895,47.5806,19.9091,1.01746,1
63.7186,33.8165,-12.9819,1.01543,1
67.8659,54.9705,-3.54094,1.02154,1
61.3902,10.1185,44.7549,1.05581,1
55.8923,11.7825,127.585,1.04845,1
46.0654,0.27297,-168.811,1.08471,1
39.3712,17.5938,-51.7305,1.04009,1
34.6197,18.919,71.5247,1.03801,1
48.9114,14.3365,-66.1921,1.04113,1
43.4004,12.7649,-117.267,1.03905,1
13.654,7.02749,-37.3919,1.08362,1
12.3107,75.6483,-110.604,1.0474,1
22.2003,72.4349,-30.927,1.03491,1
37.7776,38.5359,36.1504,1.02974,1
23.1078,33.8675,-34.6738,1.02974,1
54.4983,40.8923,75.1427,1.0195,1
67.58,29.8618,67.4194,1.02052,1
35.2304,74.1415,33.3145,1.01137,1
40.5218,72.5447,78.0944,0.989367,1
46.3089,71.4689,35.7245,0.997314,1
64.5318,67.1129,-75.5476,1.03284,1
52.6391,84.3447,11.383,1.03077,1
49.7804,77.122,-18.965,1.00432,1
47.2161,83.601,66.4238,1.01543,1
37.5301,78.4693,65.6143,1.00131,1
53.7102,83.5646,-44.7913,1.02871,1
44.9634,79.3089,13.366,0.988378,1
34.8597,84.9727,-125.84,1.03181,1
34.2629,91.1977,-62.9628,1.05581,1
41.4998,87.8071,-116.929,1.03905,1
24.931,82.3623,36.7146,1.04531,1
32.5037,96.2493,-100.446,1.07284,1
41.4614,75.3895,36.8894,0.980503,1
59.1448,72.6425,-42.2983,1.02563,1
55.3792,77.1608,-23.263,1.01746,1
45.5855,79.9416,-3.75168,0.991348,1
31.0307,82.9967,-140.004,1.03387,1
32.1381,78.2328,100.326,1.03284,1
38.0704,97.2045,48.0605,1.06856,1
37.4243,91.0305,50.4895,1.0537,1
22.2769,79.5676,-95.7575,1.04113,1
27.9711,91.5698,-211.566,1.06429,1
32.2639,91.3071,-201.613,1.05793,1
34.5899,77.6271,4.87972,1.0195,1
40.3031,97.2406,-56.4789,1.06749,1
32.8377,87.5941,-11.0332,1.04426,1
45.9951,72.8092,79.4633,0.988378,1
40.9604,90.7979,129.076,1.0537,1
58.2958,87.2461,115.947,1.02563,1
54.9332,69.0767,47.7906,1.02461,1
33.5798,92.2278,-90.2927,1.05793,1
32.7618,22.9725,-79.9555,1.03284,1
37.6524,15.5656,104.732,1.03905,1
46.5625,15.1777,135.248,1.04531,1
19.8664,21.0677,-6.38863,1.04426,1
13.607,25.1837,-150.34,1.04531,1
25.1388,18.7261,-30.9072,1.03077,1
13.1753,21.8563,-62.7684,1.04531,1
22.4188,13.2129,-88.7822,1.05898,1
17.1878,19.0726,-7.75475,1.0474,1
6.09341,20.0875,-19.5494,1.06217,1
10.5545,38.227,-91.0249,1.06536,1
12.2698,23.5853,94.6262,1.0474,1
10.1188,22.7778,-22.3432,1.04426,1
1.98821,18.9716,7.57682,1.08688,1
29.4087,10.8054,36.1243,1.04635,1
29.929,5.39069,49.7083,1.0611,1
27.5036,8.90221,40.2764,1.05265,1
35.582,6.59234,-100.778,1.05898,1
22.4429,20.6063,-70.8783,1.04426,1
32.3745,28.0693,-72.9974,1.02769,1
30.313,17.1452,-86.044,1.02974,1
27.9871,27.5136,-121.867,1.03284,1
35.5413,30.2232,-40.4505,1.02769,1
33.3788,15.0682,-121.5,1.03905,1
48.0212,15.7203,6.71262,1.04218,1
41.2479,11.7093,55.3771,1.04426,1
37.0819,7.70019,90.7941,1.05898,1
20.8117,29.8015,11.8308,1.04322,1
33.8099,27.1744,59.8301,1.02666,1
22.6274,17.9757,-31.9324,1.04009,1
32.1215,10.8369,-57.7141,1.04009,1
21.5533,19.1866,-123.244,1.04426,1
23.7956,15.037,-69.0478,1.0474,1
25.5856,9.98627,-75.7917,1.0516,1
8.02771,11.7849,18.5047,1.08146,1
11.6953,3.84456,-0.463594,1.09014,1
6.39126,8.9292,15.8151,1.08688,1
1.65752,8.25618,1.95774,1.09342,1
11.8774,18.0474,-26.1833,1.05793,1
23.9941,29.609,-140.991,1.03594,1
19.8145,21.2282,-121.414,1.0474,1
16.4549,21.2666,-56.3985,1.04635,1
25.3573,24.3056,33.3021,1.03387,1
14.1903,29.1055,6.25895,1.04531,1
43.6566,8.77988,3.94662,1.05898,1
21.6281,15.4119,120.666,1.05055,1
40.5763,21.0342,22.3585,1.03698,1
46.536,47.4609,-44.3219,1.01848,1
60.356,64.1701,6.59961,1.01746,1
44.2712,52.5878,28.7044,1.02256,1
54.2137,48.1661,34.7085,1.01746,1
47.0315,49.4642,68.6923,1.01137,1
56.4438,32.6646,7.04875,1.01543,1
4.75923,42.9742,68.9839,1.06004,1
5.82928,53.1775,-72.7371,1.0516,1
19.4383,67.9408,26.8619,1.04218,1
10.4769,70.5708,38.7814,1.03594,1
9.06809,51.6345,-14.6458,1.03801,1
29.1015,55.0463,8.13999,1.03491,1
25.4854,52.2355,-9.69141,1.02769,1
33.3427,46.8399,-25.8187,1.03181,1
67.2288,59.3002,109.058,1.02461,1
65.9017,51.5143,112.583,1.02256,1
63.4948,96.4129,-15.9179,1.06536,1
55.5364,67.1276,52.5737,1.02563,1
64.3523,82.5541,-60.7948,1.03698,1
58.0338,77.8648,9.33749,1.02154,1
63.8006,64.3001,-30.7912,1.02871,1
62.831,88.8313,-74.3877,1.03905,1
66.2248,81.6619,-46.1467,1.04009,1
85.8676,81.5815,71.4429,1.05687,1
70.2839,87.9008,-154.172,1.04113,1
87.0771,79.5889,-86.417,1.04531,1
87.553,81.5085,7.81161,1.05898,1
88.1249,80.7623,-49.9132,1.05898,1
86.0301,82.8204,-82.9596,1.0537,1
96.6338,76.861,132.605,1.07391,1
88.1668,77.3275,-58.0763,1.04009,1
86.7873,82.7346,-104.962,1.05793,1
92.208,65.0096,15.608,1.0516,1
85.6718,79.1472,-41.0306,1.04845,1
81.2929,86.981,-120.359,1.04845,1
86.9263,79.3592,-159.334,1.04531,1
72.1123,84.1685,-92.4366,1.03491,1
60.9152,94.0887,96.5597,1.05055,1
71.4479,95.3435,107.726,1.06217,1
71.6031,96.3841,76.6922,1.06323,1
64.5346,73.5941,29.0376,1.04218,1
71.1893,89.5515,-96.0047,1.03801,1
76.5979,70.0802,0.255487,1.02256,1
32.4584,75.323,79.8976,1.0195,1
36.6561,77.9214,38.4751,0.99931,1
34.9405,68.3867,-40.4581,1.01543,1
31.5057,78.2825,32.3595,1.03491,1
28.9735,88.7803,23.8886,1.05581,1
27.171,39.3862,35.0866,1.02974,1
28.2889,46.8926,30.5482,1.03077,1
17.8651,69.3388,33.3217,1.04635,1
9.35511,67.6308,12.8249,1.03594,1
10.852,84.1494,-80.1929,1.07499,1
2.35971,70.2875,-21.3921,1.07606,1
10.9243,71.5913,-34.2366,1.03698,1
34.4806,95.9405,-69.1438,1.06642,1
32.945,99.5148,11.9942,1.08254,1
21.2083,75.6035,10.2222,1.03698,1
25.8281,80.3609,-89.5815,1.04218,1
20.1612,78.3421,-81.2631,1.03801,1
31.985,87.8815,-98.0519,1.0474,1
30.7473,78.6643,-11.0505,1.03077,1
16.0301,84.0359,-33.7624,1.07284,1
11.2035,62.3813,-131.532,1.04635,1
1.26199,61.687,-107.794,1.08038,1
40.9972,93.5001,127.716,1.05581,1
14.2728,70.1758,36.584,1.03905,1
12.241,69.0282,157.411,1.03077,1
11.8656,78.3103,38.4798,1.05476,1
18.6046,78.1187,-40.9322,1.03801,1
13.6002,59.1223,169.577,1.04218,1
23.1028,60.5461,117.361,1.03491,1
20.1493,65.707,134.082,1.04009,1
10.9962,64.9464,-7.65754,1.04218,1
16.8519,65.9655,-24.7996,1.04113,1
12.1996,64.3853,18.8179,1.04009,1
19.9555,59.5101,79.4574,1.03491,1
24.4938,60.6657,18.198,1.03801,1
16.5299,60.4339,106.366,1.04113,1
17.1246,77.1404,-30.4345,1.04009,1
8.76127,82.2039,-74.2205,1.07822,1
4.19327,81.0099,-53.0091,1.08688,1
15.489,65.7403,-26.1984,1.03594,1
51.0057,62.1206,-36.5167,1.01644,1
35.8864,63.7484,-35.1853,1.02052,1
29.5327,63.1366,100.363,1.03594,1
34.1849,68.7044,69.8835,1.01848,1
52.5833,77.7191,9.16802,1.00432,1
55.28,80.7934,-110.172,1.02052,1
25.4574,86.8529,-66.7983,1.06217,1
16.6162,86.742,-15.766,1.07499,1
30.8487,75.9895,36.4122,1.03387,1
22.8024,83.2685,17.3202,1.05687,1
18.8774,83.8688,28.0796,1.05687,1
17.6605,65.269,72.9274,1.04113,1
7.82643,57.9538,89.913,1.0537,1
7.54672,73.7691,57.3617,1.05265,1
3.03958,54.7904,-58.5299,1.06749,1
21.8397,36.5923,102.07,1.03905,1
21.8491,42.6955,105.053,1.04218,1
22.2741,34.1439,8.39823,1.03387,1
9.28885,40.2747,-155.501,1.05898,1
5.68779,54.5347,-30.0907,1.05581,1
9.01631,37.0716,-52.0584,1.06429,1
29.7031,67.4013,-74.0976,1.02666,1
22.5114,73.8894,38.5557,1.03387,1
22.5432,83.6297,-72.2855,1.05476,1
28.5387,68.0123,72.5275,1.03698,1
24.0514,80.1937,30.1065,1.04218,1
7.70505,48.1532,-19.3434,1.05265,1
11.5986,48.3706,37.01,1.04009,1
21.6273,45.442,-61.1966,1.04322,1
19.4162,58.4688,90.7318,1.03698,1
28.3614,69.7218,-160.925,1.03698,1
21.2415,71.7676,-76.0788,1.03387,1
35.0981,59.8124,-129.25,1.03594,1
48.9644,58.3316,-97.1065,1.0195,1
0.927575,43.7568,-36.2275,1.07822,1
9.99866,81.0493,-180.706,1.07177,1
7.59672,91.9834,-162.963,1.09451,1
26.3974,30.3672,-138.713,1.02563,1
30.9126,17.994,-10.0291,1.03698,1
21.6977,34.307,-93.617,1.03594,1
24.0934,30.2603,-42.8533,1.03905,1
29.7242,22.1825,107.938,1.03284,1
30.028,23.3923,43.261,1.03077,1
34.9304,49.2917,64.5473,1.04113,1
45.9255,45.775,98.5787,1.01848,1
41.0852,35.1322,58.8216,1.04009,1
52.3067,38.1902,-88.2753,1.01746,1
32.7792,40.2175,-59.4326,1.02974,1
27.6168,34.6839,-23.3854,1.02256,1
41.8216,40.0784,-3.29571,1.01644,1
80.5721,27.2399,113.74,1.01036,1
71.9372,19.2887,53.237,1.01441,1
87.9381,17.7728,-28.4377,1.04635,1
72.9741,12.548,90.1309,1.04009,1
57.8534,22.2519,58.7791,1.04322,1
41.7974,54.5242,-97.596,1.03698,1
42.6603,64.6694,-115.579,1.02256,1
22.5311,63.7152,-120.382,1.03905,1
14.3848,88.3247,64.9961,1.0793,1
7.20614,78.217,-0.507015,1.06749,1
7.67869,84.8834,-20.3311,1.08146,1
45.6293,91.887,-0.703031,1.0611,1
42.6696,80.4965,30.9776,0.995321,1
51.752,86.2026,94.6102,1.03181,1
41.1617,90.9766,13.8252,1.0537,1
33.4582,91.9397,61.7215,1.05898,1
51.1958,92.2888,49.4206,1.05476,1
37.5909,99.4386,96.2525,1.08038,1
41.3822,84.3167,-21.9685,1.01746,1
40.332,87.6685,91.9007,1.03801,1
44.3276,91.5337,-50.2863,1.05793,1
47.4158,92.3979,-90.0261,1.06217,1
41.5378,92.0644,24.6708,1.05687,1
3.12336,73.037,0.390229,1.0793,1
12.4097,71.213,-137.391,1.03698,1
11.4208,74.9062,-71.366,1.04322,1
13.0821,77.6459,74.7671,1.0537,1
15.9388,73.7293,-85.2778,1.02974,1
9.70717,72.8803,-67.5935,1.04322,1
43.9259,60.1463,-58.4205,1.02461,1
43.632,68.0061,-13.9529,1.01137,1
41.8167,78.1646,35.6778,0.985418,1
42.049,64.1832,-19.5719,1.02666,1
41.6521,71.0151,-12.1772,0.991348,1
37.236,69.8451,12.1044,1.00935,1
69.0724,51.0132,43.4716,1.0134,1
47.5471,59.6717,55.8276,1.01746,1
42.8257,60.7756,7.38714,1.03181,1
48.4415,57.2149,17.2434,1.01543,1
35.6538,74.0973,5.0517,1.00834,1
43.1214,66.276,-138.113,1.01746,1
60.6894,92.1249,-43.5139,1.04009,1
51.2892,88.3542,61.5009,1.04635,1
89.2104,75.5074,61.5048,1.03698,1
55.024,78.3607,6.49404,1.01848,1
71.0524,66.3055,-19.1783,1.03284,1
71.2693,53.1354,-120.805,1.02052,1
69.143,59.5165,64.2596,1.02256,1
56.8202,44.4755,128.199,1.02769,1
66.3629,59.9607,97.1655,1.02358,1
63.1962,50.3763,69.6296,1.02154,1
65.2296,60.3282,-15.4334,1.02358,1
51.6197,51.1588,93.047,1.00532,1
51.2697,61.5795,5.09105,1.01441,1
41.5022,66.4166,-52.5462,1.0134,1
66.4328,52.0749,133.946,1.02256,1
47.4312,57.8073,-22.2439,1.0195,1
73.0787,65.4915,101.262,1.02974,1
59.1677,60.9209,35.9547,1.01543,1
50.5681,63.6297,95.5032,1.02461,1
51.8004,70.2515,54.1323,1.01746,1
57.5794,61.2496,84.1515,1.01543,1
56.8556,62.4535,115.195,1.01239,1
51.6756,71.8603,-20.1312,1.00935,1
59.8555,91.1725,58.6229,1.04113,1
60.7664,96.5393,92.6516,1.06536,1
34.0103,78.8616,-3.55175,1.02358,1
29.1945,68.0593,33.5888,1.03387,1
55.5333,85.3575,-77.9213,1.02461,1
52.6451,87.2508,56.9059,1.03698,1
51.7371,85.9082,23.4358,1.03387,1
52.3482,80.6445,-47.3284,1.00834,1
25.0717,81.6157,59.4902,1.04635,1
42.6837,82.4691,57.339,1.00834,1
44.4186,84.7228,-15.522,1.02563,1
41.2318,82.341,51.1255,1.01036,1
39.3176,80.7849,126.601,1.00231,1
39.6108,80.5418,-81.9281,0.99931,1
22.5211,78.166,-80.7772,1.03387,1
29.2072,73.4527,-165.127,1.02871,1
17.5494,77.107,-42.6505,1.04009,1
20.6568,75.6125,-71.8153,1.04218,1
93.8166,35.8981,-1.88401,1.05898,1
99.0283,45.303,-54.1107,1.07391,1
67.2181,67.9488,36.2429,1.03284,1
70.0076,71.9215,13.1704,1.04322,1
66.776,61.4323,-2.56591,1.02769,1
53.3957,57.571,117.358,1.00231,1
52.2564,45.9273,92.6362,1.01543,1
64.8597,61.2916,-30.656,1.02256,1
49.4368,47.4647,31.7289,1.02154,1
52.9591,56.6549,-100.99,0.99931,1
51.849,58.1462,-49.9711,1.00332,1
40.0983,65.4931,-55.6309,1.02461,1
56.5555,47.5781,87.4489,1.02052,1
54.877,46.0752,170.837,1.01746,1
57.7411,58.6706,27.959,1.02154,1
55.3496,58.5748,-128.674,1.00332,1
34.0678,81.994,48.3849,1.02666,1
29.9757,86.8988,-48.8964,1.05055,1
31.241,79.9332,-58.634,1.03698,1
36.6421,83.2631,48.1798,1.01644,1
53.5947,81.0871,-173.508,1.01543,1
35.9153,74.646,169.457,1.00532,1
87.7778,69.6228,65.1322,1.0195,1
77.5035,65.8377,-82.6789,1.01644,1
46.0023,17.588,-48.1878,1.04009,1
55.0372,1.73185,-24.721,1.08471,1
35.9656,23.971,9.53679,1.03594,1
47.1344,30.4035,55.1003,1.02563,1
41.9329,23.9029,35.2061,1.04009,1
40.0298,24.415,33.895,1.03905,1
53.6813,21.0954,-42.007,1.04635,1
28.6207,29.2674,-151.245,1.02871,1
53.8062,15.4867,12.7759,1.04218,1
57.1457,25.5056,38.0196,1.03905,1
46.4543,19.278,-10.5133,1.04635,1
38.9414,17.3209,-61.2724,1.04322,1
42.5101,20.9901,-104.395,1.04635,1
39.8153,10.3972,-40.1285,1.04531,1
57.6256,11.9455,-224.207,1.05581,1
68.0899,5.27281,-203.723,1.06856,1
44.9087,9.29178,-61.1022,1.05476,1
62.0225,96.8159,-30.8718,1.06749,1
69.545,91.4426,-185.949,1.04426,1
96.5408,63.6597,86.6361,1.06963,1
96.7534,51.1411,29.452,1.06536,1
99.1632,56.9416,85.3276,1.08362,1
77.6837,72.0319,-149.564,1.02461,1
83.8759,67.6775,59.1742,1.02461,1
85.8755,67.6125,95.7645,1.02358,1
86.1429,69.2435,107.452,1.02563,1
