x,y,z,W,spp
44.5214,62.0508,87.9864,1.01848,1
68.5643,45.0381,-96.0625,1.02666,1
68.6446,62.6544,-151.845,1.0195,1
71.1944,69.8053,47.0186,1.01239,1
68.9808,57.8321,-10.6505,1.02461,1
61.495,54.2191,-59.0138,1.01239,1
57.3263,46.6437,-100.8,1.01543,1
57.1304,57.1374,11.9415,1.01441,1
32.0083,54.6197,-176.437,1.02769,1
28.1501,67.1395,131.42,1.02871,1
54.5689,84.9592,58.8138,1.02154,1
55.7271,85.0592,2.54055,1.02154,1
37.9637,77.1891,-57.0462,1.03594,1
35.3232,76.6067,-26.0281,1.03698,1
29.5469,75.3343,15.0671,1.03077,1
15.9141,62.8052,-40.6056,1.0474,1
21.9759,62.7473,53.5289,1.03181,1
23.9469,60.78,-35.7367,1.03491,1
39.5677,72.7585,-6.93302,1.04322,1
38.3918,70.3683,33.7083,1.03387,1
20.9574,66.8629,116.815,1.03387,1
23.2318,69.1808,102.185,1.02256,1
30.0469,69.9699,-70.4215,1.01848,1
23.8289,50.1277,6.53499,1.02769,1
25.2397,53.5642,-34.2637,1.03491,1
15.8477,54.8819,-56.666,1.04009,1
37.4952,91.1754,34.4477,1.06004,1
25.5677,95.6558,-9.08453,1.07714,1
34.7042,74.921,21.6993,1.03284,1
25.276,76.8394,85.7409,1.02769,1
67.8234,90.6279,-122.869,1.03284,1
40.3737,95.8192,24.7919,1.07822,1
42.565,94.5083,66.5448,1.06963,1
62.1166,88.0478,188.14,1.02461,1
62.0252,92.1491,23.2575,1.03594,1
30.9468,15.0285,-59.8291,1.04635,1
37.8927,36.66,60.8256,1.00131,1
45.4681,40.4337,-62.7557,1.00633,1
43.7506,38.847,-121.26,0.995321,1
43.256,37.5321,-158.195,0.997314,1
78.1642,23.0285,0.405153,1.03491,1
75.3636,22.6998,-30.7953,1.03284,1
78.2385,20.003,22.7772,1.02871,1
60.3726,18.2744,-34.607,1.0611,1
83.9192,2.61183,83.0001,1.09342,1
88.8446,18.8896,19.8785,1.07284,1
84.5405,16.0207,-26.6325,1.05265,1
79.1053,34.0437,65.9863,1.03387,1
85.7848,32.8918,272.711,1.0537,1
89.7168,39.3307,-97.811,1.06004,1
84.065,36.526,-62.9298,1.0495,1
82.4139,39.5347,20.5856,1.04322,1
87.7971,30.5528,48.0992,1.06217,1
83.536,45.4476,16.7802,1.04322,1
89.407,31.976,-232.957,1.06642,1
92.7428,33.8431,34.4836,1.07284,1
88.9411,49.7652,10.7089,1.05265,1
85.4756,36.5759,128.84,1.0495,1
81.4977,41.4872,163.048,1.04322,1
81.1498,39.7183,19.2714,1.03594,1
24.1298,36.6302,219.018,1.02358,1
32.108,28.131,131.548,1.01239,1
34.8361,24.5001,-34.3021,1.02461,1
18.4401,26.0448,147.609,1.04531,1
8.23012,19.5445,64.8556,1.06536,1
4.91514,23.7249,97.083,1.06429,1
5.1966,19.9801,42.841,1.06749,1
6.81564,14.8831,41.6884,1.0707,1
60.1465,6.78392,29.2279,1.08362,1
46.2216,15.7393,23.4525,1.04009,1
38.3459,18.8933,31.389,1.04009,1
59.5075,12.6146,19.203,1.06004,1
55.0415,15.0371,-93.4835,1.06004,1
48.0091,19.9504,-28.5851,1.03905,1
45.9967,25.2845,-11.9495,1.02461,1
52.2054,12.8399,17.23,1.0537,1
26.4605,55.9557,-28.4891,1.03801,1
28.6652,39.7935,-142.494,1.00432,1
20.7627,22.7653,55.2868,1.03491,1
29.4003,27.7715,3.87204,1.00734,1
25.4431,9.04174,50.8642,1.06856,1
47.5823,11.9872,-17.8749,1.0495,1
60.0287,12.2918,34.9378,1.06004,1
42.1248,10.6752,-4.21334,1.06004,1
56.0932,0.817093,-50.5609,1.09561,1
46.6748,10.5787,72.589,1.05265,1
52.7727,10.7912,-14.2915,1.05476,1
8.45003,57.6655,75.4829,1.03905,1
26.8819,25.7225,66.9394,1.01848,1
6.39378,28.7541,31.4338,1.06536,1
7.06154,18.5497,-75.5084,1.06323,1
24.9776,29.9674,-131.962,1.01746,1
22.2269,26.0259,-2.47995,1.03387,1
21.0744,57.834,14.1241,1.04113,1
23.6587,57.628,25.1883,1.04009,1
13.6612,43.7811,56.3177,1.04531,1
15.4346,44.4369,-150.485,1.03387,1
31.9158,25.6256,-38.402,1.0195,1
14.5241,21.6137,44.4997,1.05055,1
32.8122,11.3395,-10.2051,1.06323,1
31.0809,19.8411,-44.4891,1.04218,1
43.4866,15.0631,-46.4793,1.03594,1
26.5074,29.0568,94.4884,1.00834,1
25.8242,10.901,-61.0616,1.05793,1
1.06319,9.1985,6.6448,1.08688,1
22.3099,16.1804,-27.2302,1.0516,1
15.3344,16.1089,5.50222,1.05265,1
26.8205,11.707,9.81142,1.05581,1
17.1558,18.5447,-44.1864,1.04635,1
26.3905,10.22,-41.1179,1.05793,1
33.1833,16.6469,103.689,1.0474,1
11.8749,12.2404,37.1847,1.06536,1
2.44805,23.8315,16.1246,1.07391,1
6.62146,18.5795,24.611,1.06429,1
14.7761,15.4584,172.765,1.05581,1
13.8034,24.923,-44.078,1.05476,1
3.65849,13.5524,93.4598,1.07822,1
17.6905,22.2007,-89.8142,1.04635,1
14.7678,13.1752,-148.03,1.06004,1
26.6035,8.20146,-127.53,1.06642,1
29.114,9.34139,-63.4257,1.06217,1
39.9646,18.0296,17.2332,1.03491,1
42.2877,71.4057,71.6251,1.03801,1
43.2087,78.611,94.6728,1.02974,1
43.8443,78.5052,62.1763,1.02563,1
68.6286,77.4313,-12.5369,1.03181,1
69.7804,77.2467,162.197,1.03491,1
47.5285,61.4192,29.1057,1.0134,1
47.7698,61.799,0.823778,1.0134,1
47.4357,59.8582,15.9528,1.00834,1
45.6528,51.0386,-27.0618,1.02358,1
32.9009,46.2996,-0.90383,1.01746,1
43.9356,42.0247,-53.4367,0.997314,1
34.878,58.4639,-92.4351,1.02769,1
79.3998,58.459,-61.359,1.03387,1
66.7372,59.4364,-86.1199,1.01441,1
51.7753,57.4688,-140.48,1.00231,1
67.1965,54.8951,-5.775,1.01441,1
60.5733,80.023,117.42,1.01644,1
60.8565,75.2163,158.136,1.01137,1
67.2639,79.6959,99.5986,1.03491,1
55.8341,52.9978,-29.9538,1.01848,1
60.7539,55.8212,173.736,1.01239,1
67.2685,40.9676,43.4059,1.02974,1
57.1015,52.0632,-61.8068,1.0195,1
52.0681,55.598,-61.6321,1.00734,1
25.2398,36.8809,-43.5187,1.01543,1
31.5995,41.8471,22.0226,1.01239,1
34.0138,33.2874,-224.775,0.99931,1
17.5866,55.829,96.3785,1.04322,1
13.5813,56.7306,98.0492,1.03801,1
7.79047,53.5735,-36.8421,1.04322,1
8.82607,71.1882,133.408,1.06429,1
7.02386,52.1048,69.2077,1.04635,1
28.5399,53.3202,62.4465,1.03387,1
37.5463,3.36523,-52.2109,1.08905,1
57.3887,14.8418,-158.486,1.06004,1
77.1518,9.92738,1.77647,1.06963,1
56.8728,14.5114,2.64018,1.06429,1
28.8218,9.12264,-22.1571,1.06004,1
33.961,12.2742,-52.9418,1.06004,1
71.9057,33.0741,-36.0789,1.03594,1
63.2959,28.8347,-243.307,1.03698,1
63.5051,36.5571,-80.3859,1.02256,1
60.2536,43.5385,-122.345,1.02052,1
25.1444,16.7092,-178.953,1.04845,1
50.5146,12.7854,-60.1877,1.05265,1
44.9931,15.1515,30.7736,1.03801,1
55.19,20.1243,6.17278,1.05687,1
55.3163,14.6778,38.9977,1.05898,1
37.5004,30.7404,-28.0873,1.01848,1
43.7452,19.353,-19.8613,1.02769,1
41.7293,25.4575,29.7079,1.02666,1
26.2543,21.9018,-89.8363,1.03387,1
33.1948,3.71257,-32.2117,1.09014,1
41.3969,13.9717,-93.4509,1.04426,1
23.5421,14.1016,9.7217,1.05265,1
46.2309,14.5318,-72.8125,1.0495,1
47.7524,11.0172,-28.3375,1.0537,1
48.0357,12.152,87.9654,1.05055,1
6.12656,22.3055,-17.447,1.06749,1
7.07147,50.1188,-91.2942,1.04635,1
23.8079,54.0458,-75.7309,1.03594,1
27.3374,47.5685,-23.1841,1.03181,1
18.9214,48.7801,-18.5528,1.02461,1
23.6651,43.6083,33.9201,1.03181,1
20.265,55.4628,-62.5787,1.03698,1
44.7825,31.3365,-254.621,1.01441,1
43.1368,33.7144,62.4272,1.00734,1
50.4414,24.9762,-159.678,1.03181,1
43.3071,61.2278,-101.283,1.02563,1
39.4244,51.4805,121.97,1.01441,1
36.1918,52.7393,-53.5839,1.0134,1
55.426,59.185,-174.069,1.01543,1
67.533,58.8438,7.75806,1.02154,1
53.2056,36.183,137.838,1.02052,1
38.9897,84.9753,-98.0712,1.0537,1
46.9936,46.3347,18.7553,1.01848,1
49.6635,60.9403,87.8066,1.00532,1
49.7879,50.1127,161.181,1.02154,1
48.7729,21.1701,-57.9459,1.04322,1
51.1418,25.4412,-19.5395,1.02666,1
57.3541,21.9635,-103.225,1.05476,1
39.9733,21.616,19.0035,1.03284,1
41.1484,24.3047,-55.7972,1.02666,1
43.0611,6.86719,2.34457,1.07606,1
42.7356,4.66476,-58.6245,1.08579,1
29.8647,9.63089,-42.4578,1.06429,1
51.7343,12.5472,-95.9738,1.0537,1
34.4983,15.8257,33.3691,1.05055,1
32.7909,7.80639,171.676,1.0707,1
64.1869,65.3475,100.053,1.02666,1
85.6289,57.3753,113.336,1.05687,1
82.4671,69.2319,110.248,1.02871,1
68.8412,59.4158,145.128,1.02563,1
65.5711,68.4477,208.22,1.01239,1
69.6616,69.8317,162.946,1.01137,1
66.9703,61.4837,107.891,1.02154,1
78.1475,65.3254,-101.529,1.02358,1
70.5375,59.74,-16.162,1.03284,1
65.2362,74.0563,-69.6336,1.01746,1
74.6581,78.0918,112.066,1.03801,1
79.0737,64.7024,71.7137,1.02769,1
82.9915,66.6897,25.9794,1.03387,1
66.8519,58.4064,41.499,1.01644,1
70.578,68.5199,5.38204,1.00432,1
73.834,52.8374,-10.4631,1.03077,1
79.3252,66.1967,35.4593,1.03491,1
78.6717,58.2752,110.61,1.03801,1
79.5269,64.8911,157.689,1.02871,1
97.707,55.4138,63.236,1.08688,1
52.3902,64.3684,74.1711,1.01644,1
43.5001,62.4968,109.74,1.02154,1
45.0561,73.4069,17.9846,1.02666,1
51.9351,60.7842,20.1616,1.00231,1
32.3393,47.5409,104.309,1.02563,1
40.0417,39.3328,102.648,1.00031,1
38.8437,39.9636,68.1833,0.997314,1
47.4922,50.6157,134.294,1.01543,1
43.56,49.389,7.04066,1.02256,1
14.7203,93.9481,-93.2785,1.08254,1
11.2616,70.8679,79.581,1.06217,1
20.4009,81.9852,195.755,1.05476,1
20.1792,67.8339,-43.2149,1.03905,1
35.3708,47.7222,-77.6422,1.01644,1
36.2835,56.738,-68.9563,1.02358,1
35.2563,63.5251,-104.542,1.04322,1
34.4958,49.5063,-39.1015,1.00935,1
20.9774,64.7981,-98.2556,1.03387,1
11.7069,82.3422,41.046,1.0707,1
3.81305,83.7123,-82.8759,1.08362,1
5.39989,83.2977,45.6535,1.07714,1
3.89603,81.4782,60.4876,1.08038,1
11.7731,81.4093,-49.9079,1.06856,1
22.6808,86.8699,-42.989,1.05793,1
18.7624,90.1084,286.064,1.0707,1
17.5742,33.1101,-28.6612,1.05687,1
8.80903,21.9482,24.5804,1.0611,1
18.5346,48.5765,-42.3703,1.02769,1
25.9399,53.7206,-50.2023,1.03491,1
20.7948,48.0557,-57.0293,1.02871,1
20.9873,53.0975,-76.5431,1.03905,1
9.40555,28.0454,145.572,1.06217,1
59.1823,60.4991,-98.6647,1.02154,1
46.7,60.493,-57.7428,1.00834,1
50.6348,70.0495,24.6996,1.02154,1
44.1996,77.4445,-4.011,1.02358,1
36.9079,68.6763,37.6505,1.03491,1
38.1674,64.2835,42.4193,1.03181,1
53.8109,73.5883,-80.263,1.00935,1
19.7323,92.5296,49.7361,1.06963,1
21.4874,87.7738,110.553,1.0611,1
20.919,94.5333,73.3175,1.07391,1
16.6098,88.6219,43.0482,1.06963,1
51.1294,83.7632,57.994,1.02358,1
50.8043,96.2689,-104.706,1.07284,1
51.3709,83.726,-4.83615,1.02154,1
56.5576,73.6581,45.3479,1.00432,1
7.98295,59.1814,-69.2914,1.04426,1
13.3237,71.7059,-168.591,1.0516,1
17.7147,39.5889,-67.3611,1.04218,1
17.337,43.7589,-49.5945,1.03077,1
4.78391,53.8061,-48.6247,1.0516,1
9.81264,68.6507,58.6772,1.06217,1
9.79325,76.2699,-54.9331,1.06429,1
14.099,74.708,4.35961,1.0537,1
38.7672,43.4172,-84.5417,1.00633,1
40.2227,40.8852,87.2866,1.00231,1
21.0126,36.8478,-102.456,1.04009,1
28.2245,44.8615,67.5527,1.02769,1
34.8825,40.2253,73.6517,1.00633,1
89.2798,76.4987,-3.83958,1.05055,1
90.8501,82.0599,19.364,1.05898,1
83.204,72.4382,-16.8372,1.04218,1
86.4078,79.7424,55.177,1.0516,1
94.3082,52.2527,-29.8547,1.06856,1
90.428,60.3051,-163.391,1.06963,1
80.2712,67.7883,37.0474,1.02974,1
82.1461,65.0691,-14.2409,1.04009,1
76.9143,68.6249,166.7,1.02666,1
86.3434,62.2377,133.849,1.0537,1
81.9241,61.2139,132.775,1.02871,1
78.2008,58.2685,89.2786,1.03698,1
77.789,55.7624,44.9499,1.03491,1
64.3089,50.8401,85.8199,1.00935,1
78.9569,67.3946,-57.0593,1.02666,1
75.9586,68.3143,-41.4138,1.0195,1
74.7434,96.0785,-4.96502,1.06323,1
65.8705,90.528,18.7424,1.03594,1
67.7693,97.1598,-41.6847,1.06642,1
65.088,88.2674,9.33723,1.02974,1
63.361,90.5754,56.346,1.03284,1
72.9336,92.3388,-129.269,1.05055,1
79.3474,82.6411,-213.47,1.05265,1
79.0335,93.3313,-68.0756,1.05055,1
73.4019,87.9125,-6.06894,1.04635,1
85.0542,84.93,-131.173,1.04635,1
79.3639,71.7165,-65.5659,1.03284,1
77.6449,72.8985,-83.3105,1.02769,1
90.7684,87.1363,152.793,1.06749,1
73.0106,71.3042,19.1571,1.01746,1
69.8739,70.1896,99.6143,1.0134,1
57.9485,75.911,-150.083,0.99931,1
64.3421,85.692,-87.9163,1.02666,1
70.7512,72.4219,-33.5666,1.02052,1
72.5044,86.4019,102.549,1.04531,1
74.4467,80.3712,186.579,1.04635,1
71.0797,78.5167,156.761,1.03698,1
80.6063,78.5642,-16.5945,1.04845,1
65.4699,70.8375,-89.8074,1.01543,1
71.9037,78.9147,-80.145,1.04218,1
82.1088,95.9174,10.2953,1.06963,1
75.8246,83.6402,1.87893,1.05265,1
77.8891,88.1603,-110.246,1.04113,1
82.0103,90.7286,63.5519,1.05265,1
87.5828,85.6346,111.282,1.05581,1
74.0864,90.6995,88.039,1.04845,1
78.8359,86.1059,91.6313,1.0495,1
76.7681,99.1256,69.2464,1.07714,1
75.1718,94.0935,0.767096,1.0537,1
92.0443,83.8161,1.68215,1.06217,1
83.8533,47.2325,42.5626,1.04531,1
78.6885,54.0933,61.6934,1.03284,1
68.6579,47.1329,-87.5112,1.02052,1
77.3692,75.6523,-24.512,1.04009,1
43.6093,78.8386,56.6661,1.02871,1
27.636,87.9339,-217.863,1.05265,1
31.235,76.255,-76.4849,1.02461,1
45.2835,66.341,88.4916,1.02563,1
36.0708,64.1165,-140.578,1.03801,1
36.479,68.4733,-36.9222,1.03594,1
40.8761,31.5831,140.447,1.01543,1
25.0368,35.1001,-160.566,1.0195,1
29.1129,23.0385,-139.244,1.02974,1
26.7264,25.1123,-159.368,1.02461,1
34.2578,17.0816,-42.8129,1.04426,1
31.2851,22.6991,-103.525,1.03181,1
24.8091,25.2652,153.791,1.03491,1
34.4722,28.1307,165.087,1.02052,1
20.7518,21.1414,-136.194,1.04218,1
25.5784,14.007,-91.8542,1.0537,1
31.5998,32.0503,3.33535,0.997314,1
13.6084,50.3672,178.431,1.03387,1
6.17541,42.6127,-69.8317,1.07391,1
18.9577,44.6208,-176.473,1.03181,1
24.6481,50.0413,-112.006,1.02461,1
40.8351,31.7511,169.83,1.0134,1
70.9431,57.651,-104.385,1.03077,1
74.792,44.0603,-206.303,1.03905,1
96.7654,48.4083,-27.8871,1.07499,1
99.877,44.5009,-104.673,1.08471,1
98.1735,39.4626,-65.6145,1.08688,1
72.9236,74.6667,115.596,1.02769,1
49.961,87.1848,16.6965,1.03077,1
89.1308,67.2741,162.119,1.05476,1
89.047,72.3431,103.282,1.05265,1
86.3141,65.6648,117.92,1.0516,1
86.6325,78.1674,94.8611,1.0495,1
58.0328,86.7883,158.063,1.02769,1
49.5213,70.8752,7.62917,1.02052,1
44.3207,65.4067,-36.4908,1.02461,1
54.9514,88.2686,233.523,1.03077,1
43.7335,71.3349,152.148,1.03594,1
34.6792,78.5595,35.8603,1.03905,1
10.3044,88.2314,-59.1121,1.0707,1
19.1781,89.1606,245.98,1.06963,1
26.2913,86.7669,24.7312,1.05265,1
19.0976,78.4957,-47.5203,1.04845,1
18.0603,82.0542,-140.175,1.05581,1
30.4034,72.603,97.0512,1.02358,1
32.766,77.2721,60.4731,1.03181,1
32.4828,70.3958,-94.9909,1.02358,1
54.4975,32.1233,-22.1626,1.02256,1
63.6887,17.583,-83.6692,1.06536,1
58.9563,16.6699,73.71,1.06429,1
57.1392,19.494,-2.60053,1.05581,1
57.6486,7.10295,90.8266,1.07499,1
48.7053,9.72051,131.909,1.05793,1
38.701,20.5656,58.7206,1.03594,1
39.6106,15.2116,-29.9854,1.04322,1
29.5968,22.2323,16.6338,1.02871,1
36.3156,18.9488,28.9717,1.03801,1
37.6597,41.8034,4.29526,1.00131,1
55.9786,33.8708,30.7025,1.01644,1
44.882,9.75245,4.07231,1.05687,1
17.4668,35.4465,-21.3899,1.05793,1
13.1923,29.5081,-123.921,1.05476,1
5.34991,24.0317,-164.772,1.06323,1
25.9269,31.0338,22.8235,1.00532,1
22.8998,15.0619,133.674,1.05055,1
17.0796,23.9739,-4.68677,1.0474,1
15.3499,24.7359,-42.3241,1.05265,1
4.14668,13.3595,34.8494,1.07714,1
39.6065,9.2767,-112.498,1.07284,1
38.5969,26.3633,-129.257,1.02154,1
51.3351,9.03113,-126.177,1.06217,1
60.9971,23.8235,-83.9103,1.04426,1
56.9537,13.2345,2.11775,1.06004,1
58.4369,31.0857,-106.826,1.01746,1
68.534,14.8407,-28.0922,1.0537,1
63.592,16.8068,113.814,1.06856,1
67.0741,5.66583,-36.3529,1.08254,1
47.3325,24.5353,-56.0776,1.03284,1
41.3992,13.9513,31.4776,1.04322,1
59.5874,24.6581,120.662,1.04322,1
74.8718,12.7274,-44.5539,1.05476,1
78.5251,23.0742,-31.0186,1.03491,1
59.1379,27.9115,-128.189,1.02769,1
60.7289,13.8716,104.266,1.06217,1
51.2646,25.7091,-17.3069,1.02563,1
49.1354,26.307,148.673,1.02461,1
40.3621,16.8689,-67.6957,1.04113,1
47.9219,16.7605,-62.0847,1.04845,1
70.4421,32.1559,67.5357,1.04009,1
58.8282,30.4578,34.0886,1.02052,1
48.7531,23.9721,167.804,1.03594,1
38.84,13.254,75.2691,1.0495,1
47.9436,31.8766,93.7433,1.01543,1
61.3679,16.0049,-58.7397,1.06749,1
44.9317,21.8346,13.7842,1.02358,1
48.0401,20.8046,-71.822,1.03905,1
47.5991,21.6562,107.051,1.03387,1
71.9968,7.40966,26.1933,1.0793,1
48.4479,14.2558,-19.0305,1.04531,1
50.8957,9.13075,-95.8054,1.06429,1
46.4788,15.3515,-93.9789,1.04218,1
46.7034,9.47691,85.5823,1.0537,1
53.6397,1.1156,-13.5297,1.09451,1
82.6227,29.6303,-24.447,1.04845,1
78.95,14.2253,-0.035477,1.0474,1
98.374,27.8363,180.81,1.08905,1
60.6496,26.0996,-24.0398,1.04218,1
63.7569,29.7668,-92.4064,1.03181,1
64.6475,50.9071,25.1905,1.01036,1
69.4782,36.3729,41.4243,1.02358,1
93.9858,29.413,63.3782,1.07391,1
94.1536,24.0115,85.4033,1.07822,1
38.8865,57.3862,77.3396,1.02871,1
40.2635,49.2329,51.6178,1.0195,1
36.9986,45.6859,88.1632,1.00734,1
52.9145,68.8522,100.075,1.02358,1
42.6977,63.0613,25.9229,1.02563,1
53.4112,55.7185,-77.3354,1.01036,1
54.4911,49.6647,-37.3184,1.01644,1
48.6781,54.1323,0.175444,1.01239,1
55.7161,54.5809,91.3609,1.01239,1
57.9729,28.5545,-263.487,1.0195,1
60.8812,35.5368,20.7358,1.01543,1
63.0551,34.3668,-54.2384,1.02052,1
62.6646,42.4933,-194.256,1.01036,1
52.3752,8.88033,-115.901,1.06323,1
72.5873,15.4414,133.809,1.04426,1
78.3349,15.8854,33.03,1.04426,1
69.6927,13.2725,37.1932,1.0537,1
82.8569,14.9137,84.7287,1.0516,1
74.5096,23.2217,108.441,1.03387,1
70.5653,12.3353,23.8565,1.05687,1
64.604,29.2137,54.8091,1.03491,1
94.3768,29.8057,95.0675,1.07391,1
81.9993,16.6517,57.8578,1.04845,1
53.173,13.095,-172.23,1.05476,1
59.7605,25.1224,-219.005,1.04218,1
72.5355,20.051,-135.288,1.03905,1
65.1625,12.661,-86.8916,1.05898,1
32.084,29.7989,-77.0134,1.00332,1
64.2372,39.0967,77.3846,1.02154,1
17.6238,42.7156,104.691,1.04218,1
23.8177,41.868,-27.3572,1.02563,1
17.9301,45.8045,25.8526,1.02769,1
35.5403,42.8556,26.5571,1.00532,1
25.2804,52.0703,-68.6832,1.04218,1
25.522,47.005,-106.322,1.03181,1
14.7551,67.7037,-34.857,1.04218,1
8.81215,55.7382,75.7546,1.03698,1
16.6092,60.2938,-128.801,1.04635,1
17.1044,63.2579,50.3225,1.05265,1
13.3053,12.168,-48.9845,1.06536,1
17.9577,22.209,24.9384,1.04635,1
18.592,11.2836,70.6673,1.06429,1
37.1679,3.304,-128.726,1.08905,1
7.41927,23.5763,124.66,1.06323,1
12.9733,10.9236,-46.9105,1.06856,1
11.4925,13.5091,-82.8358,1.06217,1
16.6426,18.985,-86.6446,1.0474,1
8.68739,18.619,87.0198,1.05898,1
3.11252,20.647,84.1298,1.08038,1
1.36438,28.79,76.7009,1.08254,1
11.3582,53.5601,174.767,1.03594,1
51.4204,28.164,-2.54262,1.02052,1
35.0353,18.4219,17.5612,1.03905,1
17.8299,22.4572,76.7852,1.04531,1
12.7097,21.5251,14.9096,1.0537,1
8.07852,11.8287,-1.89168,1.06536,1
10.6515,28.297,39.7375,1.05898,1
6.24973,36.579,44.6754,1.07284,1
14.5359,58.5424,-143.355,1.04531,1
31.7483,13.9227,-166.67,1.04845,1
35.3951,27.9596,-6.80732,1.01644,1
27.4571,37.4164,-106.139,1.00734,1
32.3226,25.2483,-69.5954,1.02256,1
27.2911,40.0426,-212.188,1.00935,1
35.2482,34.808,-199.899,0.997314,1
32.3706,31.2483,-20.2741,1.00332,1
33.7274,27.8029,-194.615,1.0195,1
4.40858,96.6606,-86.5362,1.09233,1
3.24356,99.9884,73.9321,1.0978,1
10.2264,1.16858,70.5595,1.0967,1
5.90219,3.20734,-47.8194,1.09014,1
6.72653,9.83533,-52.7278,1.07177,1
91.5561,90.0973,9.78622,1.07606,1
83.2587,88.5761,65.5733,1.05476,1
81.2216,91.7229,57.3164,1.05581,1
84.1221,90.7075,-7.04401,1.05898,1
80.2604,66.8702,-47.929,1.03181,1
68.8305,70.2579,-52.8966,1.0134,1
85.8068,64.0128,108.456,1.04635,1
86.175,71.9802,107.106,1.04845,1
81.2084,93.5334,128.85,1.05793,1
96.9416,80.1162,64.5361,1.07499,1
97.3809,70.6568,102.489,1.08146,1
83.1852,82.0885,77.2293,1.05476,1
87.9123,93.5661,170.551,1.06749,1
89.8529,88.4679,134.652,1.06642,1
